18:09:27.352 XYZ [[1.2, 3.67, 1.58], [3.57, 6.12, 1.47], [2.37, 4.27, 1.76], [4.09, 3.16, 1.74], [1.84, 2.86, 1.18], [1.03, 2.59, 1.85], [0.63, 4.64, 1.54], [5.18, 6.38, 1.68], [3.29, 5.24, 1.49], [1.29, 6.7, 1.61]]
18:09:27.435 XYZ [[1.07, 3.59, 1.57], [3.56, 6.16, 1.46], [2.2, 4.47, 1.75], [3.99, 3.28, 1.76], [1.73, 2.92, 1.18], [1.11, 2.55, 1.89], [0.56, 4.56, 1.54], [5.12, 6.49, 1.7], [3.23, 5.18, 1.51], [1.16, 6.74, 1.6]]
18:09:27.519 XYZ [[0.99, 3.52, 1.59], [3.49, 6.29, 1.51], [2.11, 4.57, 1.74], [3.96, 3.32, 1.76], [1.72, 2.95, 1.17], [1.12, 2.51, 1.9], [0.52, 4.52, 1.54], [5.08, 6.59, 1.69], [3.22, 5.17, 1.5], [0.78, 6.87, 1.58]]
18:09:27.602 XYZ [[0.89, 3.44, 1.61], [3.44, 6.41, 1.49], [2.01, 4.68, 1.75], [3.85, 3.38, 1.76], [1.68, 3.03, 1.13], [1.15, 2.44, 1.9], [0.45, 4.48, 1.57], [5.06, 6.72, 1.68], [3.21, 5.14, 1.46], [0.52, 6.97, 1.57]]
18:09:27.686 XYZ [[0.86, 3.39, 1.58], [3.45, 6.44, 1.44], [1.96, 4.72, 1.69], [3.79, 3.4, 1.76], [1.68, 3.04, 1.09], [1.25, 2.37, 1.87], [0.42, 4.45, 1.57], [5.03, 6.76, 1.67], [3.19, 5.11, 1.54], [0.38, 7.01, 1.56]]
18:09:27.769 XYZ [[0.82, 3.32, 1.56], [3.41, 6.52, 1.44], [1.94, 4.8, 1.69], [3.68, 3.46, 1.79], [1.69, 2.96, 1.18], [1.26, 2.28, 1.85], [0.34, 4.42, 1.6], [4.97, 6.8, 1.59], [3.19, 5.0, 1.56], [0.12, 7.11, 1.58]]
18:09:27.852 XYZ [[0.75, 3.25, 1.59], [3.36, 6.62, 1.38], [1.93, 4.89, 1.74], [3.58, 3.51, 1.83], [1.74, 2.92, 1.23], [1.31, 2.21, 1.86], [0.28, 4.35, 1.57], [4.95, 6.89, 1.59], [3.23, 4.94, 1.58], [-0.18, 7.22, 1.57]]
18:09:27.936 XYZ [[0.74, 3.23, 1.59], [3.31, 6.62, 1.38], [1.94, 4.94, 1.74], [3.54, 3.54, 1.86], [1.75, 2.87, 1.29], [1.33, 2.12, 1.89], [0.24, 4.33, 1.57], [4.9, 6.92, 1.62], [3.22, 4.91, 1.59], [-0.3, 7.27, 1.6]]
18:09:28.023 XYZ [[0.69, 3.16, 1.56], [3.21, 6.73, 1.41], [1.98, 4.99, 1.76], [3.43, 3.63, 1.88], [1.68, 2.71, 1.44], [1.3, 2.08, 1.92], [0.48, 4.32, 1.57], [4.83, 7.05, 1.62], [3.23, 4.87, 1.6], [-0.44, 7.35, 1.6]]
18:09:28.109 XYZ [[0.62, 3.13, 1.56], [3.18, 6.76, 1.45], [2.0, 5.09, 1.75], [3.37, 3.72, 1.91], [1.79, 2.64, 1.37], [1.32, 2.02, 1.9], [0.56, 4.29, 1.62], [4.79, 7.14, 1.63], [3.2, 4.86, 1.65], [-0.44, 7.35, 1.6]]
18:09:28.192 XYZ [[0.6, 3.1, 1.52], [3.18, 6.76, 1.45], [2.0, 5.09, 1.75], [3.37, 3.72, 1.91], [1.79, 2.64, 1.37], [1.32, 2.02, 1.9], [0.56, 4.29, 1.62], [4.79, 7.14, 1.63], [3.21, 4.84, 1.66], [-0.44, 7.35, 1.6]]
18:09:28.290 XYZ [[0.52, 3.03, 1.54], [3.17, 6.81, 1.49], [2.46, 5.2, 1.86], [3.32, 3.84, 1.95], [2.01, 2.6, 1.54], [1.41, 1.92, 1.93], [1.17, 4.25, 1.66], [4.75, 7.27, 1.63], [3.22, 4.79, 1.67], [-0.44, 7.35, 1.6]]
18:09:28.389 XYZ [[0.51, 2.94, 1.56], [3.11, 6.86, 1.49], [2.55, 5.27, 1.81], [3.25, 3.94, 1.98], [2.06, 2.57, 1.55], [1.42, 1.87, 1.94], [1.37, 4.2, 1.61], [4.72, 7.36, 1.6], [3.21, 4.75, 1.67], [-1.95, 7.97, 1.36]]
18:09:28.481 XYZ [[0.6, 2.87, 1.56], [3.07, 6.93, 1.49], [2.62, 5.36, 1.86], [3.23, 4.03, 2.06], [2.12, 2.59, 1.56], [1.39, 1.87, 1.98], [1.46, 4.19, 1.6], [4.69, 7.45, 1.58], [3.2, 4.73, 1.69], [-2.33, 8.11, 1.34]]
18:09:28.564 XYZ [[0.58, 2.83, 1.56], [2.99, 6.96, 1.44], [2.66, 5.45, 1.82], [3.19, 4.13, 2.1], [2.11, 2.6, 1.56], [1.38, 1.84, 1.97], [1.55, 4.18, 1.57], [4.67, 7.48, 1.57], [3.2, 4.73, 1.69], [-2.78, 8.28, 1.28]]
18:09:28.649 XYZ [[0.62, 2.8, 1.6], [2.89, 7.03, 1.47], [2.68, 5.46, 1.88], [3.15, 4.14, 2.13], [2.16, 2.6, 1.56], [1.38, 1.83, 1.96], [1.57, 4.2, 1.58], [4.58, 7.61, 1.58], [3.18, 4.66, 1.68], [-3.01, 8.38, 1.26]]
18:09:28.733 XYZ [[0.63, 2.75, 1.59], [2.86, 7.05, 1.47], [2.67, 5.51, 1.95], [3.07, 4.14, 2.19], [2.19, 2.61, 1.56], [1.4, 1.81, 1.94], [1.6, 4.17, 1.56], [4.51, 7.64, 1.6], [3.17, 4.61, 1.68], [-3.48, 8.56, 1.21]]
18:09:28.816 XYZ [[0.7, 2.71, 1.62], [2.8, 7.15, 1.55], [2.73, 5.6, 1.96], [3.0, 4.19, 2.18], [2.25, 2.69, 1.58], [1.4, 1.81, 1.95], [1.62, 4.14, 1.53], [4.43, 7.68, 1.64], [3.16, 4.59, 1.7], [-5.73, 8.95, 1.07]]
18:09:28.900 XYZ [[0.74, 2.69, 1.64], [2.69, 7.11, 1.62], [2.75, 5.66, 1.97], [2.97, 4.21, 2.17], [2.3, 2.75, 1.58], [1.42, 1.82, 1.94], [1.63, 4.12, 1.52], [4.43, 7.68, 1.64], [3.16, 4.58, 1.69], [-6.07, 9.14, 0.69]]
18:09:28.983 XYZ [[0.83, 2.64, 1.65], [2.62, 7.09, 1.62], [2.85, 5.77, 1.99], [2.87, 4.25, 2.14], [2.31, 2.78, 1.59], [1.49, 1.84, 1.94], [1.65, 4.07, 1.51], [4.3, 7.7, 1.63], [3.11, 4.55, 1.7], [-5.54, 9.11, 0.62]]
18:09:29.067 XYZ [[0.86, 2.63, 1.64], [2.46, 7.06, 1.55], [3.01, 5.76, 1.91], [2.78, 4.3, 2.14], [2.35, 2.84, 1.59], [1.5, 1.84, 1.94], [1.68, 4.04, 1.49], [4.26, 7.76, 1.64], [3.11, 4.53, 1.7], [-0.91, 7.92, 0.67]]
18:09:29.150 XYZ [[0.85, 2.63, 1.69], [2.42, 6.96, 1.6], [3.04, 5.73, 1.89], [2.68, 4.35, 2.13], [2.35, 2.84, 1.59], [1.56, 1.83, 1.95], [1.74, 4.01, 1.5], [4.21, 7.76, 1.68], [3.13, 4.5, 1.69], [3.91, 6.0, 0.24]]
18:09:29.233 XYZ [[0.88, 2.56, 1.74], [2.36, 6.9, 1.68], [3.19, 5.72, 1.91], [2.56, 4.37, 2.17], [2.44, 2.92, 1.57], [1.68, 1.8, 1.95], [1.77, 3.99, 1.48], [4.17, 7.75, 1.75], [3.15, 4.48, 1.68], [3.89, 6.08, 0.2]]
18:09:29.317 XYZ [[1.16, 2.54, 1.86], [2.32, 6.89, 1.69], [3.32, 5.64, 1.94], [2.52, 4.38, 2.18], [2.52, 2.95, 1.63], [1.71, 1.78, 1.95], [1.8, 3.98, 1.48], [4.01, 7.8, 1.74], [3.14, 4.47, 1.67], [3.83, 6.06, 0.54]]
18:09:29.400 XYZ [[1.23, 2.54, 1.88], [2.23, 6.83, 1.71], [3.48, 5.6, 2.04], [2.41, 4.39, 2.24], [2.55, 3.07, 1.63], [1.76, 1.77, 1.94], [1.88, 3.94, 1.53], [3.92, 7.8, 1.69], [3.14, 4.44, 1.69], [3.95, 6.07, 0.6]]
18:09:29.484 XYZ [[1.27, 2.55, 1.89], [2.15, 6.78, 1.73], [3.51, 5.59, 2.05], [2.28, 4.47, 2.32], [2.5, 3.14, 1.61], [1.83, 1.77, 1.92], [1.89, 3.93, 1.52], [3.83, 7.8, 1.63], [3.16, 4.42, 1.7], [3.89, 6.1, 0.64]]
18:09:29.619 XYZ [[1.34, 2.54, 1.82], [2.07, 6.75, 1.76], [3.67, 5.58, 2.08], [2.17, 4.54, 2.34], [2.53, 3.17, 1.61], [1.91, 1.76, 1.95], [1.91, 3.92, 1.51], [3.73, 7.79, 1.57], [3.17, 4.37, 1.71], [3.81, 6.14, 0.72]]
18:09:29.703 XYZ [[1.38, 2.55, 1.83], [2.0, 6.71, 1.75], [3.75, 5.6, 2.08], [2.13, 4.59, 2.33], [2.56, 3.26, 1.61], [1.98, 1.76, 1.96], [1.93, 3.89, 1.5], [3.66, 7.81, 1.57], [3.16, 4.36, 1.71], [3.78, 6.16, 0.68]]
18:09:29.786 XYZ [[1.48, 2.55, 1.83], [1.91, 6.66, 1.75], [3.9, 5.59, 2.08], [2.04, 4.67, 2.34], [2.6, 3.3, 1.63], [2.05, 1.77, 1.98], [1.96, 3.86, 1.49], [3.62, 7.82, 1.58], [3.19, 4.32, 1.72], [3.79, 6.18, 0.64]]
18:09:29.869 XYZ [[1.56, 2.59, 1.81], [1.86, 6.64, 1.75], [4.1, 5.52, 2.09], [1.95, 4.7, 2.34], [2.57, 3.38, 1.58], [2.14, 1.72, 1.97], [1.98, 3.83, 1.48], [3.6, 7.69, 1.59], [3.2, 4.26, 1.73], [3.82, 6.16, 0.6]]
18:09:29.953 XYZ [[1.56, 2.59, 1.81], [1.8, 6.57, 1.76], [4.1, 5.52, 2.09], [1.95, 4.7, 2.34], [2.57, 3.38, 1.58], [2.14, 1.72, 1.97], [1.98, 3.83, 1.48], [3.53, 7.66, 1.55], [3.2, 4.26, 1.73], [3.8, 6.18, 0.56]]
18:09:30.036 XYZ [[1.7, 2.63, 1.83], [1.72, 6.5, 1.78], [4.42, 5.42, 2.07], [1.71, 4.82, 2.49], [2.6, 3.52, 1.6], [2.26, 1.69, 1.94], [1.79, 3.83, 1.58], [3.48, 7.62, 1.54], [3.23, 4.19, 1.69], [3.52, 6.47, 0.66]]
18:09:30.120 XYZ [[1.78, 2.65, 1.83], [1.69, 6.46, 1.78], [4.44, 5.43, 2.14], [1.64, 4.82, 2.48], [2.52, 3.72, 1.66], [2.29, 1.69, 1.94], [1.8, 3.83, 1.58], [3.48, 7.62, 1.54], [3.24, 4.17, 1.68], [3.55, 6.48, 0.57]]
18:09:30.203 XYZ [[1.83, 2.59, 1.77], [1.61, 6.35, 1.78], [4.54, 5.26, 2.24], [1.51, 4.74, 2.36], [2.48, 3.62, 1.53], [2.3, 1.66, 1.86], [1.77, 3.78, 1.48], [3.41, 7.62, 1.54], [3.32, 4.14, 1.66], [3.46, 6.36, 0.64]]
18:09:30.286 XYZ [[1.88, 2.59, 1.77], [1.55, 6.26, 1.78], [4.67, 5.23, 2.25], [1.46, 4.73, 2.33], [2.68, 3.6, 1.51], [2.38, 1.64, 1.82], [1.77, 3.75, 1.48], [3.16, 7.68, 1.52], [3.41, 4.12, 1.63], [3.45, 6.35, 0.61]]
18:09:30.370 XYZ [[1.84, 2.59, 1.79], [1.52, 6.2, 1.78], [4.78, 5.2, 2.24], [1.43, 4.74, 2.34], [2.69, 3.67, 1.5], [2.43, 1.65, 1.82], [1.75, 3.75, 1.47], [3.16, 7.68, 1.52], [3.48, 4.1, 1.63], [3.46, 6.35, 0.57]]
18:09:30.453 XYZ [[1.87, 2.57, 1.73], [1.5, 6.11, 1.69], [4.85, 5.18, 2.33], [1.39, 4.73, 2.26], [2.74, 3.75, 1.54], [2.54, 1.64, 1.82], [1.82, 3.66, 1.59], [2.96, 7.46, 1.53], [3.5, 4.08, 1.64], [3.41, 6.33, 0.68]]
18:09:30.537 XYZ [[1.87, 2.57, 1.71], [1.47, 6.05, 1.67], [4.95, 5.11, 2.3], [1.36, 4.73, 2.11], [2.69, 3.69, 1.72], [2.67, 1.62, 1.77], [1.8, 3.65, 1.6], [2.96, 7.37, 1.55], [3.5, 4.08, 1.64], [3.46, 6.2, 0.86]]
18:09:30.620 XYZ [[1.92, 2.58, 1.69], [1.43, 6.01, 1.62], [5.12, 4.99, 2.22], [1.36, 4.73, 2.07], [2.73, 3.71, 1.82], [2.67, 1.62, 1.77], [1.93, 3.6, 1.59], [2.91, 7.24, 1.63], [3.52, 4.06, 1.64], [3.4, 6.17, 0.96]]
18:09:30.704 XYZ [[2.03, 2.61, 1.59], [1.37, 5.92, 1.62], [5.24, 4.93, 2.26], [1.37, 4.73, 1.95], [2.94, 3.74, 1.87], [2.83, 1.6, 1.77], [1.92, 3.57, 1.57], [2.9, 7.12, 1.66], [3.68, 3.91, 1.59], [3.41, 6.13, 1.1]]
18:09:30.787 XYZ [[2.12, 2.61, 1.57], [1.51, 5.87, 1.62], [5.25, 4.88, 2.25], [1.39, 4.71, 1.94], [2.94, 3.74, 1.87], [2.94, 1.59, 1.76], [1.92, 3.57, 1.56], [2.84, 7.08, 1.66], [3.72, 3.8, 1.6], [3.42, 6.15, 1.19]]
18:09:30.870 XYZ [[2.18, 2.6, 1.56], [1.61, 5.81, 1.65], [5.16, 4.8, 2.22], [1.37, 4.69, 1.93], [2.94, 3.74, 1.87], [2.97, 1.59, 1.73], [1.86, 3.53, 1.53], [2.77, 6.98, 1.68], [3.75, 3.7, 1.54], [3.33, 6.11, 1.26]]
18:09:30.954 XYZ [[2.26, 2.6, 1.55], [1.68, 5.75, 1.65], [5.08, 4.68, 2.24], [1.35, 4.67, 1.94], [3.06, 3.94, 2.02], [3.08, 1.61, 1.68], [1.78, 3.47, 1.49], [2.7, 6.9, 1.67], [3.76, 3.67, 1.55], [3.28, 6.13, 1.25]]
18:09:31.037 XYZ [[2.28, 2.6, 1.55], [1.67, 5.66, 1.65], [5.18, 4.62, 2.22], [1.33, 4.62, 1.95], [3.03, 3.99, 2.05], [3.21, 1.6, 1.64], [1.73, 3.46, 1.49], [2.67, 6.88, 1.68], [3.78, 3.59, 1.52], [3.28, 6.12, 1.28]]
18:09:31.121 XYZ [[2.34, 2.63, 1.54], [1.65, 5.61, 1.66], [5.28, 4.48, 2.17], [1.28, 4.58, 1.96], [2.96, 4.04, 2.08], [3.27, 1.62, 1.6], [1.71, 3.38, 1.45], [2.62, 6.8, 1.73], [3.8, 3.55, 1.54], [3.2, 6.07, 1.35]]
18:09:31.204 XYZ [[2.37, 2.64, 1.54], [1.65, 5.53, 1.7], [5.38, 4.42, 2.16], [1.24, 4.54, 1.95], [2.9, 4.03, 2.12], [3.38, 1.61, 1.53], [1.65, 3.33, 1.42], [2.55, 6.7, 1.74], [3.82, 3.51, 1.54], [3.15, 6.06, 1.34]]
18:09:31.288 XYZ [[2.46, 2.66, 1.53], [1.73, 5.51, 1.76], [5.59, 4.29, 2.12], [1.23, 4.53, 1.95], [2.87, 4.06, 2.15], [3.5, 1.65, 1.53], [1.59, 3.32, 1.41], [2.58, 6.7, 1.78], [3.88, 3.47, 1.57], [3.11, 6.1, 1.31]]
18:09:31.371 XYZ [[2.51, 2.68, 1.52], [1.81, 5.38, 1.75], [5.81, 4.2, 2.11], [1.21, 4.5, 1.97], [2.71, 4.05, 2.12], [3.59, 1.68, 1.61], [1.5, 3.23, 1.44], [2.51, 6.6, 1.79], [3.92, 3.49, 1.56], [3.07, 6.04, 1.36]]
18:09:31.455 XYZ [[2.53, 2.69, 1.52], [1.82, 5.34, 1.75], [5.9, 4.21, 1.96], [1.16, 4.46, 1.97], [2.6, 4.07, 2.06], [3.62, 1.67, 1.63], [1.42, 3.16, 1.42], [2.48, 6.56, 1.78], [3.92, 3.47, 1.53], [3.05, 6.04, 1.41]]
18:09:31.538 XYZ [[2.59, 2.72, 1.54], [1.87, 5.25, 1.75], [5.9, 4.07, 1.91], [1.14, 4.43, 1.94], [2.61, 4.16, 2.11], [3.62, 1.67, 1.63], [1.32, 3.1, 1.47], [2.44, 6.5, 1.81], [3.92, 3.44, 1.53], [3.35, 5.95, 1.64]]
18:09:31.622 XYZ [[2.63, 2.74, 1.56], [1.9, 5.23, 1.76], [5.99, 4.02, 1.94], [1.12, 4.38, 1.91], [2.64, 4.17, 2.08], [3.73, 1.67, 1.7], [1.3, 3.08, 1.61], [2.42, 6.47, 1.8], [3.92, 3.44, 1.53], [3.43, 5.84, 1.63]]
18:09:31.754 XYZ [[2.7, 2.73, 1.58], [1.96, 5.12, 1.76], [4.4, 4.13, 1.8], [1.07, 4.27, 1.9], [2.66, 4.3, 2.07], [3.87, 1.68, 1.73], [1.2, 2.94, 1.63], [2.29, 6.41, 1.79], [4.0, 3.33, 1.59], [3.36, 5.81, 1.67]]
18:09:31.837 XYZ [[2.75, 2.74, 1.59], [1.97, 5.08, 1.75], [4.27, 4.06, 1.8], [1.01, 4.21, 1.92], [2.66, 4.3, 2.07], [3.96, 1.7, 1.75], [1.17, 2.9, 1.61], [2.27, 6.38, 1.78], [4.03, 3.3, 1.64], [3.29, 5.82, 1.78]]
18:09:31.920 XYZ [[2.81, 2.76, 1.62], [1.98, 5.01, 1.75], [4.2, 3.93, 1.74], [1.03, 4.12, 1.87], [2.66, 4.3, 2.07], [3.95, 1.7, 1.73], [1.22, 2.85, 1.72], [2.24, 6.35, 1.79], [4.09, 3.25, 1.66], [3.25, 5.81, 1.81]]
18:09:32.012 XYZ [[2.87, 2.78, 1.63], [2.0, 4.92, 1.72], [4.13, 3.86, 1.71], [1.06, 4.06, 1.82], [2.53, 4.57, 1.97], [3.97, 1.68, 1.73], [1.16, 2.78, 1.68], [2.16, 6.34, 1.8], [4.08, 3.27, 1.67], [3.2, 5.79, 1.85]]
18:09:32.095 XYZ [[2.9, 2.79, 1.65], [2.03, 4.85, 1.71], [3.99, 3.87, 1.77], [1.07, 4.0, 1.81], [2.54, 4.61, 1.94], [3.94, 1.72, 1.75], [1.06, 2.66, 1.68], [2.16, 6.27, 1.8], [4.06, 3.28, 1.66], [3.18, 5.78, 1.84]]
18:09:32.179 XYZ [[2.93, 2.81, 1.65], [2.05, 4.77, 1.69], [3.81, 3.78, 1.78], [1.13, 3.92, 1.77], [2.64, 4.6, 1.92], [3.98, 1.75, 1.75], [0.94, 2.54, 1.68], [2.11, 6.26, 1.8], [4.05, 3.26, 1.68], [3.15, 5.75, 1.84]]
18:09:32.262 XYZ [[2.95, 2.83, 1.7], [2.07, 4.73, 1.7], [3.65, 3.71, 1.8], [1.18, 3.82, 1.76], [2.7, 4.66, 1.87], [3.99, 1.82, 1.78], [0.94, 2.54, 1.68], [2.0, 6.22, 1.83], [4.06, 3.28, 1.68], [3.08, 5.72, 1.88]]
18:09:32.345 XYZ [[2.96, 2.84, 1.7], [2.07, 4.73, 1.7], [3.54, 3.62, 1.8], [1.19, 3.73, 1.71], [2.77, 4.72, 1.73], [4.05, 1.88, 1.81], [0.94, 2.54, 1.68], [1.93, 6.16, 1.83], [4.09, 3.27, 1.68], [3.05, 5.71, 1.88]]
18:09:32.429 XYZ [[2.98, 2.88, 1.71], [2.1, 4.61, 1.63], [3.52, 3.59, 1.79], [1.2, 3.7, 1.7], [2.74, 4.7, 1.7], [4.07, 1.91, 1.81], [0.94, 2.54, 1.68], [1.93, 6.16, 1.83], [4.1, 3.28, 1.67], [3.07, 5.7, 1.86]]
18:09:32.512 XYZ [[2.99, 2.9, 1.71], [2.11, 4.53, 1.6], [3.48, 3.53, 1.77], [1.2, 3.7, 1.7], [2.74, 4.7, 1.7], [4.13, 1.94, 1.81], [1.06, 2.26, 1.51], [1.93, 6.16, 1.83], [4.12, 3.27, 1.66], [3.07, 5.7, 1.86]]
18:09:32.596 XYZ [[3.04, 2.94, 1.71], [2.13, 4.5, 1.58], [3.36, 3.43, 1.72], [1.22, 3.56, 1.66], [2.7, 4.73, 1.7], [4.16, 1.94, 1.82], [0.99, 2.21, 1.49], [1.79, 6.12, 1.87], [4.14, 3.23, 1.62], [3.04, 5.7, 1.84]]
18:09:32.679 XYZ [[3.06, 3.01, 1.7], [2.17, 4.37, 1.58], [3.34, 3.33, 1.72], [1.22, 3.56, 1.66], [2.58, 4.7, 1.77], [4.23, 1.95, 1.82], [1.06, 2.03, 1.52], [1.73, 6.1, 1.91], [4.15, 3.22, 1.63], [2.95, 5.68, 1.91]]
18:09:32.762 XYZ [[3.12, 3.06, 1.68], [2.17, 4.26, 1.56], [3.28, 3.23, 1.73], [1.35, 3.43, 1.66], [2.78, 4.61, 1.81], [4.26, 2.01, 1.79], [1.19, 1.99, 1.57], [1.66, 6.08, 1.92], [4.1, 3.23, 1.61], [2.96, 5.68, 1.93]]
18:09:32.846 XYZ [[3.16, 3.13, 1.61], [2.16, 4.17, 1.59], [3.27, 3.26, 1.69], [1.37, 3.3, 1.61], [2.95, 4.56, 1.72], [4.27, 2.01, 1.78], [1.47, 1.95, 1.48], [1.61, 6.08, 1.92], [4.08, 3.19, 1.6], [2.93, 5.65, 1.94]]
18:09:32.929 XYZ [[3.17, 3.15, 1.6], [2.16, 4.13, 1.6], [3.15, 3.33, 1.84], [1.36, 3.26, 1.62], [3.02, 4.49, 1.66], [4.29, 2.02, 1.77], [1.46, 1.89, 1.43], [1.59, 6.05, 1.89], [4.06, 3.18, 1.62], [2.91, 5.63, 1.94]]
18:09:33.013 XYZ [[3.24, 3.2, 1.64], [2.18, 4.05, 1.61], [3.03, 3.41, 1.86], [1.38, 3.23, 1.58], [2.97, 4.41, 1.81], [4.37, 2.05, 1.78], [1.54, 1.91, 1.45], [1.52, 5.99, 1.96], [4.03, 3.16, 1.66], [2.83, 5.61, 1.97]]
18:09:33.096 XYZ [[3.27, 3.22, 1.65], [2.18, 4.05, 1.61], [3.03, 3.41, 1.86], [1.38, 3.23, 1.58], [2.94, 4.42, 1.81], [4.4, 2.05, 1.77], [1.54, 1.91, 1.45], [1.52, 5.99, 1.96], [4.01, 3.15, 1.65], [2.8, 5.6, 1.97]]
18:09:33.180 XYZ [[3.27, 3.22, 1.65], [2.18, 4.05, 1.61], [3.0, 3.39, 1.89], [1.38, 3.23, 1.58], [2.94, 4.42, 1.81], [4.42, 2.06, 1.79], [1.54, 1.91, 1.45], [1.47, 5.95, 1.93], [3.98, 3.13, 1.64], [2.8, 5.6, 1.97]]
18:09:33.265 XYZ [[3.35, 3.37, 1.71], [2.16, 3.87, 1.56], [2.83, 3.32, 1.81], [1.42, 3.08, 1.59], [2.94, 4.42, 1.81], [4.52, 2.08, 1.83], [1.75, 1.9, 1.39], [1.27, 5.84, 1.92], [3.97, 3.09, 1.64], [2.67, 5.57, 1.94]]
18:09:33.348 XYZ [[3.36, 3.4, 1.72], [2.07, 3.85, 1.55], [2.79, 3.3, 1.81], [1.4, 3.07, 1.57], [2.92, 4.42, 1.78], [4.56, 2.09, 1.84], [1.81, 1.89, 1.38], [1.16, 5.78, 1.89], [3.94, 3.05, 1.65], [2.66, 5.55, 1.93]]
18:09:33.431 XYZ [[3.42, 3.46, 1.72], [2.0, 3.8, 1.58], [2.69, 3.31, 1.88], [1.4, 3.02, 1.54], [2.99, 4.42, 1.72], [4.61, 2.12, 1.87], [1.93, 1.82, 1.37], [1.06, 5.78, 1.96], [3.92, 3.04, 1.64], [2.54, 5.52, 1.93]]
18:09:33.515 XYZ [[3.47, 3.53, 1.72], [2.0, 3.75, 1.59], [2.53, 3.25, 1.89], [1.45, 2.96, 1.49], [2.92, 4.44, 1.69], [4.61, 2.11, 1.87], [1.98, 1.82, 1.37], [0.96, 5.72, 1.91], [3.91, 3.03, 1.63], [2.42, 5.48, 1.98]]
18:09:33.598 XYZ [[3.54, 3.56, 1.71], [1.98, 3.7, 1.58], [2.45, 3.21, 1.9], [1.44, 2.93, 1.48], [2.93, 4.44, 1.67], [4.63, 2.12, 1.86], [2.02, 1.82, 1.34], [0.91, 5.68, 1.91], [3.9, 2.98, 1.66], [2.35, 5.46, 1.99]]
18:09:33.682 XYZ [[3.62, 3.6, 1.7], [2.02, 3.56, 1.58], [2.36, 3.26, 1.8], [1.46, 2.85, 1.51], [3.0, 4.46, 1.64], [4.68, 2.15, 1.86], [2.14, 1.85, 1.25], [0.88, 5.59, 1.94], [3.89, 2.92, 1.64], [2.23, 5.44, 2.0]]
18:09:33.765 XYZ [[3.7, 3.68, 1.73], [2.02, 3.51, 1.55], [2.32, 3.25, 1.87], [1.49, 2.82, 1.52], [2.99, 4.48, 1.63], [4.69, 2.17, 1.85], [2.19, 1.87, 1.22], [0.77, 5.51, 1.98], [3.85, 2.89, 1.65], [2.09, 5.42, 2.0]]
18:09:33.848 XYZ [[3.78, 3.72, 1.76], [2.04, 3.43, 1.53], [2.31, 3.29, 1.76], [1.57, 2.76, 1.58], [2.97, 4.49, 1.62], [4.7, 2.22, 1.86], [2.23, 1.9, 1.2], [0.7, 5.44, 2.0], [3.85, 2.86, 1.64], [2.01, 5.41, 2.04]]
18:09:33.976 XYZ [[3.81, 3.74, 1.77], [2.05, 3.34, 1.5], [2.26, 3.39, 1.79], [1.61, 2.68, 1.59], [3.07, 4.6, 1.62], [4.68, 2.28, 1.91], [2.3, 1.94, 1.16], [0.63, 5.35, 1.97], [3.89, 2.86, 1.63], [1.78, 5.35, 2.06]]
18:09:34.059 XYZ [[3.84, 3.75, 1.77], [2.07, 3.24, 1.45], [2.07, 3.47, 1.74], [1.67, 2.61, 1.57], [3.14, 4.66, 1.6], [4.68, 2.3, 1.94], [2.45, 1.94, 1.21], [0.55, 5.25, 1.89], [3.81, 2.76, 1.57], [1.78, 5.35, 2.06]]
18:09:34.143 XYZ [[3.96, 3.8, 1.76], [2.09, 3.14, 1.45], [2.01, 3.53, 1.73], [1.68, 2.52, 1.57], [3.19, 4.73, 1.54], [4.67, 2.35, 1.94], [2.58, 1.98, 1.18], [0.49, 5.17, 1.87], [3.79, 2.75, 1.56], [1.52, 5.29, 2.04]]
18:09:34.226 XYZ [[4.01, 3.84, 1.75], [2.08, 3.05, 1.47], [1.95, 3.57, 1.71], [1.7, 2.49, 1.56], [3.17, 4.76, 1.53], [4.7, 2.39, 1.94], [2.68, 2.01, 1.15], [0.43, 5.13, 1.87], [3.74, 2.71, 1.56], [1.34, 5.24, 2.04]]
18:09:34.310 XYZ [[4.06, 3.87, 1.74], [2.09, 3.0, 1.42], [1.78, 3.67, 1.74], [1.74, 2.42, 1.58], [3.17, 4.76, 1.53], [4.71, 2.42, 1.95], [2.78, 1.97, 1.17], [0.39, 5.05, 1.86], [3.76, 2.68, 1.56], [1.15, 5.21, 2.02]]
18:09:34.393 XYZ [[4.09, 3.89, 1.74], [2.11, 2.93, 1.38], [1.72, 3.72, 1.77], [1.75, 2.38, 1.58], [3.17, 4.76, 1.53], [4.74, 2.47, 1.95], [2.87, 1.95, 1.14], [0.33, 4.93, 1.89], [3.74, 2.62, 1.51], [1.05, 5.2, 1.98]]
18:09:34.477 XYZ [[4.18, 3.98, 1.76], [2.11, 2.91, 1.38], [1.58, 3.82, 1.74], [1.77, 2.32, 1.63], [3.17, 4.87, 1.47], [4.77, 2.57, 1.96], [3.02, 1.96, 1.15], [0.32, 4.88, 1.86], [3.75, 2.6, 1.55], [0.86, 5.18, 1.96]]
