20:04:12.460 XYZ [[2.05, 2.21, 1.44], [3.47, 2.27, 1.74], [0.37, 4.64, 1.38], [1.89, 3.41, 1.53], [0.0, 0.0, 0.0], [1.25, 1.9, 0.96], [0.0, 0.0, 0.0], [3.7, 3.17, 1.24], [0.05, 4.19, 0.98], [2.27, 3.46, 1.14]]
20:04:12.547 XYZ [[1.98, 2.19, 1.43], [3.43, 2.32, 1.75], [0.26, 4.61, 1.37], [1.93, 3.52, 1.54], [0.0, 0.0, 0.0], [1.13, 1.81, 0.95], [0.0, 0.0, 0.0], [3.68, 3.28, 1.27], [0.11, 4.04, 0.89], [2.24, 3.54, 1.09]]
20:04:12.630 XYZ [[1.94, 2.17, 1.42], [3.44, 2.33, 1.77], [0.23, 4.57, 1.36], [1.94, 3.56, 1.55], [0.0, 0.0, 0.0], [1.09, 1.74, 0.97], [0.0, 0.0, 0.0], [3.69, 3.34, 1.28], [0.18, 3.98, 0.87], [2.24, 3.55, 1.1]]
20:04:12.713 XYZ [[1.86, 2.15, 1.43], [3.46, 2.39, 1.78], [0.12, 4.53, 1.31], [1.96, 3.64, 1.54], [0.0, 0.0, 0.0], [1.02, 1.64, 0.97], [0.0, 0.0, 0.0], [3.73, 3.49, 1.31], [0.2, 3.84, 0.85], [2.29, 3.59, 1.12]]
20:04:12.797 XYZ [[1.83, 2.13, 1.43], [3.47, 2.41, 1.78], [0.07, 4.52, 1.33], [1.96, 3.65, 1.54], [0.0, 0.0, 0.0], [0.96, 1.59, 0.96], [0.0, 0.0, 0.0], [3.75, 3.65, 1.32], [0.24, 3.8, 0.86], [2.3, 3.62, 1.11]]
20:04:12.880 XYZ [[1.77, 2.1, 1.42], [3.52, 2.46, 1.81], [-0.07, 4.46, 1.3], [1.97, 3.71, 1.55], [0.0, 0.0, 0.0], [0.86, 1.49, 0.91], [0.0, 0.0, 0.0], [3.63, 3.03, 1.33], [0.29, 3.72, 0.88], [2.34, 3.64, 1.14]]
20:04:12.964 XYZ [[1.73, 2.09, 1.4], [3.54, 2.48, 1.8], [-0.15, 4.42, 1.31], [1.96, 3.74, 1.5], [0.0, 0.0, 0.0], [0.83, 1.44, 0.96], [0.0, 0.0, 0.0], [3.63, 2.92, 1.31], [0.36, 3.69, 0.86], [2.44, 3.66, 1.18]]
20:04:13.047 XYZ [[1.67, 2.08, 1.43], [3.59, 2.53, 1.82], [-0.14, 4.32, 1.34], [1.97, 3.74, 1.49], [0.0, 0.0, 0.0], [0.83, 1.3, 0.96], [0.0, 0.0, 0.0], [3.63, 2.84, 1.22], [0.41, 3.6, 0.87], [2.49, 3.68, 1.2]]
20:04:13.131 XYZ [[1.63, 2.07, 1.42], [3.62, 2.54, 1.83], [-0.15, 4.25, 1.36], [1.97, 3.77, 1.46], [0.0, 0.0, 0.0], [1.02, 1.2, 1.02], [0.0, 0.0, 0.0], [3.65, 2.8, 1.13], [0.52, 3.56, 0.87], [2.54, 3.68, 1.19]]
20:04:13.214 XYZ [[1.59, 2.03, 1.44], [3.7, 2.59, 1.83], [-0.2, 4.13, 1.41], [2.0, 3.8, 1.45], [0.0, 0.0, 0.0], [1.13, 1.05, 1.06], [0.0, 0.0, 0.0], [3.69, 2.79, 1.19], [0.61, 3.5, 0.94], [2.66, 3.69, 1.22]]
20:04:13.297 XYZ [[1.58, 2.01, 1.45], [3.73, 2.62, 1.82], [-0.19, 4.09, 1.37], [2.01, 3.83, 1.47], [0.0, 0.0, 0.0], [1.13, 1.05, 1.06], [0.0, 0.0, 0.0], [3.71, 2.8, 1.18], [0.68, 3.42, 0.87], [2.67, 3.72, 1.19]]
20:04:13.381 XYZ [[1.54, 1.97, 1.47], [3.82, 2.68, 1.79], [-0.13, 3.96, 1.35], [1.98, 3.83, 1.47], [0.0, 0.0, 0.0], [1.27, 0.93, 1.0], [0.0, 0.0, 0.0], [3.7, 2.79, 1.19], [0.81, 3.36, 0.82], [2.76, 3.73, 1.17]]
20:04:13.464 XYZ [[1.5, 1.93, 1.47], [3.89, 2.73, 1.73], [0.02, 3.87, 1.29], [1.98, 3.83, 1.47], [0.0, 0.0, 0.0], [1.44, 0.8, 1.06], [0.0, 0.0, 0.0], [3.7, 2.79, 1.2], [0.9, 3.32, 0.91], [2.83, 3.73, 1.19]]
20:04:13.548 XYZ [[1.46, 1.89, 1.43], [3.96, 2.83, 1.67], [0.03, 3.83, 1.3], [2.05, 3.93, 1.46], [0.0, 0.0, 0.0], [1.49, 0.76, 1.03], [0.0, 0.0, 0.0], [3.68, 2.79, 1.23], [0.98, 3.29, 0.89], [2.87, 3.73, 1.19]]
20:04:13.631 XYZ [[1.45, 1.86, 1.44], [3.96, 2.83, 1.67], [-0.01, 3.78, 1.29], [2.08, 3.97, 1.47], [0.0, 0.0, 0.0], [1.66, 0.81, 1.0], [0.0, 0.0, 0.0], [3.67, 2.77, 1.22], [1.08, 3.29, 0.9], [2.88, 3.72, 1.23]]
20:04:13.714 XYZ [[1.44, 1.81, 1.43], [4.02, 2.94, 1.61], [-0.03, 3.7, 1.27], [2.14, 4.04, 1.48], [0.0, 0.0, 0.0], [1.66, 0.81, 1.0], [0.0, 0.0, 0.0], [3.64, 2.75, 1.21], [1.25, 3.28, 0.86], [2.93, 3.72, 1.3]]
20:04:13.798 XYZ [[1.43, 1.73, 1.42], [4.07, 3.03, 1.59], [0.06, 3.64, 1.2], [2.17, 4.05, 1.47], [0.0, 0.0, 0.0], [1.84, 0.87, 1.03], [0.0, 0.0, 0.0], [3.63, 2.75, 1.21], [1.33, 3.24, 0.9], [2.97, 3.62, 1.31]]
20:04:13.881 XYZ [[1.44, 1.69, 1.42], [4.08, 3.09, 1.59], [0.08, 3.57, 1.23], [2.24, 4.05, 1.45], [0.0, 0.0, 0.0], [1.96, 0.94, 1.03], [0.0, 0.0, 0.0], [3.6, 2.73, 1.23], [1.47, 3.35, 0.9], [2.97, 3.61, 1.3]]
20:04:13.965 XYZ [[1.43, 1.66, 1.42], [4.09, 3.13, 1.6], [0.05, 3.53, 1.21], [2.35, 4.05, 1.47], [0.0, 0.0, 0.0], [2.03, 1.08, 1.0], [0.0, 0.0, 0.0], [3.59, 2.72, 1.24], [1.58, 3.43, 0.82], [2.94, 3.57, 1.31]]
20:04:14.048 XYZ [[1.41, 1.56, 1.41], [4.09, 3.23, 1.59], [0.14, 3.5, 1.25], [2.43, 4.06, 1.49], [0.0, 0.0, 0.0], [2.14, 1.22, 0.95], [0.0, 0.0, 0.0], [3.64, 3.07, 1.31], [1.68, 3.48, 0.83], [2.93, 3.55, 1.31]]
20:04:14.132 XYZ [[1.41, 1.49, 1.41], [4.1, 3.28, 1.6], [0.38, 3.48, 1.33], [2.51, 4.06, 1.46], [0.0, 0.0, 0.0], [2.22, 1.33, 0.93], [0.0, 0.0, 0.0], [3.66, 3.38, 1.37], [1.73, 3.56, 0.85], [2.92, 3.55, 1.31]]
20:04:14.215 XYZ [[1.4, 1.46, 1.42], [4.12, 3.36, 1.6], [0.47, 3.49, 1.34], [2.52, 4.07, 1.45], [0.0, 0.0, 0.0], [2.24, 1.39, 0.96], [0.0, 0.0, 0.0], [3.72, 3.53, 1.43], [1.82, 3.72, 0.91], [2.92, 3.53, 1.31]]
20:04:14.298 XYZ [[1.38, 1.4, 1.4], [4.15, 3.44, 1.57], [0.58, 3.53, 1.35], [2.55, 4.1, 1.42], [0.0, 0.0, 0.0], [2.29, 1.55, 0.93], [0.0, 0.0, 0.0], [3.71, 3.76, 1.53], [1.83, 3.93, 0.9], [2.86, 3.51, 1.28]]
20:04:14.382 XYZ [[1.38, 1.4, 1.4], [4.15, 3.52, 1.59], [0.57, 3.54, 1.33], [2.58, 4.12, 1.44], [0.0, 0.0, 0.0], [2.36, 1.68, 0.93], [0.0, 0.0, 0.0], [3.69, 3.83, 1.52], [1.88, 3.99, 0.88], [2.83, 3.55, 1.28]]
20:04:14.465 XYZ [[1.38, 1.31, 1.4], [4.17, 3.62, 1.58], [0.75, 3.62, 1.3], [2.63, 4.14, 1.42], [0.0, 0.0, 0.0], [2.39, 1.73, 0.92], [0.0, 0.0, 0.0], [3.66, 4.0, 1.5], [1.86, 4.1, 0.85], [2.81, 3.58, 1.25]]
20:04:14.549 XYZ [[1.4, 1.29, 1.4], [4.19, 3.71, 1.54], [0.83, 3.69, 1.34], [2.64, 4.16, 1.4], [0.0, 0.0, 0.0], [2.44, 1.84, 0.82], [0.0, 0.0, 0.0], [3.66, 4.15, 1.5], [1.9, 4.23, 0.8], [2.8, 3.6, 1.23]]
20:04:14.632 XYZ [[1.44, 1.26, 1.4], [4.16, 3.79, 1.54], [0.82, 3.74, 1.35], [2.69, 4.19, 1.39], [0.0, 0.0, 0.0], [2.48, 1.96, 0.73], [0.0, 0.0, 0.0], [3.66, 4.28, 1.5], [1.91, 4.34, 0.81], [2.8, 3.65, 1.23]]
20:04:14.715 XYZ [[1.46, 1.25, 1.41], [4.16, 3.84, 1.56], [0.89, 3.8, 1.37], [2.72, 4.23, 1.41], [0.0, 0.0, 0.0], [2.5, 2.02, 0.7], [0.0, 0.0, 0.0], [3.65, 4.32, 1.52], [1.94, 4.42, 0.81], [2.79, 3.67, 1.21]]
20:04:14.799 XYZ [[1.52, 1.25, 1.42], [4.15, 3.89, 1.55], [1.0, 3.9, 1.37], [2.76, 4.27, 1.41], [0.0, 0.0, 0.0], [2.55, 2.17, 0.7], [0.0, 0.0, 0.0], [3.65, 4.48, 1.5], [1.96, 4.56, 0.8], [2.76, 3.7, 1.2]]
20:04:14.917 XYZ [[1.55, 1.26, 1.43], [4.1, 4.04, 1.56], [1.23, 4.04, 1.39], [2.77, 4.31, 1.42], [0.0, 0.0, 0.0], [2.37, 2.21, 0.72], [0.0, 0.0, 0.0], [3.63, 4.54, 1.49], [1.99, 4.71, 0.8], [2.69, 3.71, 1.19]]
20:04:15.000 XYZ [[1.57, 1.26, 1.44], [4.11, 4.09, 1.56], [1.27, 4.09, 1.37], [2.77, 4.32, 1.43], [0.0, 0.0, 0.0], [2.28, 2.2, 0.76], [0.0, 0.0, 0.0], [3.62, 4.61, 1.47], [1.98, 4.77, 0.8], [2.68, 3.74, 1.17]]
20:04:15.084 XYZ [[1.62, 1.26, 1.46], [4.07, 4.25, 1.56], [1.37, 4.18, 1.4], [2.79, 4.37, 1.42], [0.0, 0.0, 0.0], [2.24, 2.28, 0.77], [0.0, 0.0, 0.0], [3.58, 4.8, 1.44], [2.08, 4.97, 0.77], [2.61, 3.76, 1.19]]
20:04:15.167 XYZ [[1.64, 1.27, 1.47], [4.04, 4.3, 1.56], [1.41, 4.22, 1.4], [2.76, 4.4, 1.43], [0.0, 0.0, 0.0], [2.12, 2.33, 0.72], [0.0, 0.0, 0.0], [3.53, 4.93, 1.45], [2.09, 5.03, 0.78], [2.59, 3.76, 1.19]]
20:04:15.251 XYZ [[1.67, 1.28, 1.47], [3.96, 4.41, 1.59], [1.51, 4.33, 1.39], [2.75, 4.41, 1.46], [0.0, 0.0, 0.0], [1.99, 2.27, 0.74], [0.0, 0.0, 0.0], [3.49, 4.99, 1.44], [2.12, 5.17, 0.79], [2.58, 3.8, 1.2]]
20:04:15.335 XYZ [[1.72, 1.32, 1.46], [3.96, 4.41, 1.59], [1.51, 4.33, 1.39], [2.71, 4.46, 1.47], [0.0, 0.0, 0.0], [1.89, 2.25, 0.73], [0.0, 0.0, 0.0], [3.48, 5.06, 1.42], [2.12, 5.17, 0.79], [2.56, 3.81, 1.21]]
20:04:15.433 XYZ [[1.74, 1.33, 1.46], [3.88, 4.54, 1.58], [1.61, 4.63, 1.43], [2.66, 4.49, 1.49], [0.0, 0.0, 0.0], [1.77, 2.16, 0.75], [0.0, 0.0, 0.0], [3.42, 5.21, 1.42], [2.19, 5.4, 0.8], [2.53, 3.83, 1.24]]
20:04:15.516 XYZ [[1.76, 1.34, 1.46], [3.86, 4.58, 1.59], [1.62, 4.7, 1.44], [2.65, 4.5, 1.5], [0.0, 0.0, 0.0], [1.68, 2.12, 0.73], [0.0, 0.0, 0.0], [3.38, 5.3, 1.43], [2.21, 5.54, 0.8], [2.5, 3.88, 1.27]]
20:04:15.600 XYZ [[1.82, 1.39, 1.49], [3.81, 4.66, 1.56], [1.66, 4.83, 1.44], [2.58, 4.51, 1.46], [0.0, 0.0, 0.0], [1.44, 2.08, 0.72], [0.0, 0.0, 0.0], [3.28, 5.51, 1.35], [2.19, 5.67, 0.8], [2.45, 3.93, 1.25]]
20:04:15.683 XYZ [[1.83, 1.41, 1.49], [3.79, 4.74, 1.54], [1.68, 4.9, 1.43], [2.57, 4.52, 1.46], [0.0, 0.0, 0.0], [1.39, 2.07, 0.71], [0.0, 0.0, 0.0], [3.46, 5.34, 1.33], [2.16, 5.74, 0.8], [2.42, 3.94, 1.25]]
20:04:15.767 XYZ [[1.85, 1.46, 1.52], [3.81, 4.77, 1.52], [1.73, 5.04, 1.42], [2.57, 4.5, 1.46], [0.0, 0.0, 0.0], [1.28, 1.97, 0.75], [0.0, 0.0, 0.0], [3.5, 5.34, 1.24], [1.94, 5.5, 0.94], [2.45, 3.96, 1.22]]
20:04:15.850 XYZ [[1.85, 1.47, 1.53], [3.81, 4.87, 1.51], [1.77, 5.1, 1.41], [2.57, 4.5, 1.48], [0.0, 0.0, 0.0], [1.22, 1.93, 0.75], [0.0, 0.0, 0.0], [3.5, 5.38, 1.24], [1.91, 5.49, 0.96], [2.43, 3.99, 1.18]]
20:04:15.935 XYZ [[1.86, 1.5, 1.54], [3.81, 4.9, 1.51], [1.78, 5.23, 1.44], [2.57, 4.48, 1.47], [0.0, 0.0, 0.0], [1.19, 1.89, 0.75], [0.0, 0.0, 0.0], [3.47, 5.4, 1.23], [1.88, 5.54, 0.97], [2.41, 4.01, 1.15]]
20:04:16.018 XYZ [[1.87, 1.57, 1.54], [3.8, 4.93, 1.5], [1.82, 5.39, 1.45], [2.56, 4.46, 1.45], [0.0, 0.0, 0.0], [1.11, 1.79, 0.83], [0.0, 0.0, 0.0], [3.48, 5.49, 1.23], [1.87, 5.56, 0.99], [2.37, 4.03, 1.14]]
20:04:16.102 XYZ [[1.88, 1.62, 1.56], [3.77, 5.01, 1.49], [1.83, 5.45, 1.46], [2.54, 4.45, 1.44], [0.0, 0.0, 0.0], [1.07, 1.71, 0.87], [0.0, 0.0, 0.0], [3.46, 5.57, 1.2], [1.82, 5.65, 0.97], [2.32, 4.09, 1.08]]
20:04:16.185 XYZ [[1.89, 1.64, 1.56], [3.77, 5.08, 1.48], [1.9, 5.64, 1.44], [2.57, 4.43, 1.42], [0.0, 0.0, 0.0], [1.07, 1.64, 0.88], [0.0, 0.0, 0.0], [3.46, 5.6, 1.2], [1.81, 5.77, 0.88], [2.25, 4.09, 1.04]]
20:04:16.270 XYZ [[1.87, 1.68, 1.58], [3.75, 5.17, 1.44], [1.93, 5.67, 1.4], [2.58, 4.43, 1.42], [0.0, 0.0, 0.0], [1.05, 1.6, 0.88], [0.0, 0.0, 0.0], [3.45, 5.64, 1.18], [1.81, 5.76, 0.85], [2.25, 4.09, 1.04]]
20:04:16.352 XYZ [[1.85, 1.75, 1.59], [3.74, 5.21, 1.44], [1.94, 5.72, 1.41], [2.6, 4.46, 1.42], [0.0, 0.0, 0.0], [1.05, 1.53, 0.88], [0.0, 0.0, 0.0], [3.45, 5.71, 1.15], [1.8, 5.84, 0.86], [2.17, 4.2, 1.01]]
20:04:16.435 XYZ [[1.82, 1.83, 1.62], [3.72, 5.25, 1.43], [1.96, 5.76, 1.45], [2.6, 4.46, 1.41], [0.0, 0.0, 0.0], [1.07, 1.49, 0.87], [0.0, 0.0, 0.0], [3.45, 5.75, 1.14], [1.8, 5.84, 0.86], [2.14, 4.24, 1.0]]
20:04:16.519 XYZ [[1.8, 1.92, 1.63], [3.68, 5.31, 1.41], [1.96, 5.83, 1.46], [2.62, 4.49, 1.4], [0.0, 0.0, 0.0], [1.08, 1.4, 0.89], [0.0, 0.0, 0.0], [3.44, 5.82, 1.08], [1.84, 5.9, 0.9], [2.1, 4.31, 1.0]]
20:04:16.602 XYZ [[1.79, 1.96, 1.62], [3.62, 5.39, 1.41], [2.0, 5.96, 1.49], [2.63, 4.5, 1.39], [0.0, 0.0, 0.0], [1.08, 1.38, 0.9], [0.0, 0.0, 0.0], [3.43, 5.85, 1.07], [1.9, 5.89, 0.9], [2.09, 4.34, 0.99]]
20:04:16.686 XYZ [[1.78, 2.03, 1.62], [3.57, 5.5, 1.41], [2.01, 6.06, 1.45], [2.67, 4.51, 1.4], [0.0, 0.0, 0.0], [1.09, 1.35, 0.92], [0.0, 0.0, 0.0], [3.41, 5.94, 1.04], [1.93, 5.86, 0.84], [2.06, 4.41, 0.97]]
20:04:16.769 XYZ [[1.78, 2.03, 1.62], [3.57, 5.5, 1.41], [2.01, 6.14, 1.43], [2.68, 4.52, 1.42], [0.0, 0.0, 0.0], [1.13, 1.38, 0.93], [0.0, 0.0, 0.0], [3.39, 5.98, 1.02], [1.99, 5.86, 0.92], [2.07, 4.43, 0.99]]
20:04:16.852 XYZ [[1.77, 2.16, 1.62], [3.53, 5.57, 1.39], [2.11, 6.16, 1.55], [2.71, 4.51, 1.45], [0.0, 0.0, 0.0], [1.15, 1.41, 0.93], [0.0, 0.0, 0.0], [3.34, 6.07, 1.03], [2.06, 5.8, 1.02], [2.05, 4.49, 0.96]]
20:04:16.936 XYZ [[1.78, 2.21, 1.61], [3.5, 5.64, 1.41], [2.16, 6.27, 1.62], [2.71, 4.51, 1.46], [0.0, 0.0, 0.0], [1.16, 1.45, 0.94], [0.0, 0.0, 0.0], [3.32, 6.09, 1.01], [2.13, 5.75, 1.04], [2.03, 4.51, 0.95]]
20:04:17.020 XYZ [[1.75, 2.27, 1.6], [3.47, 5.71, 1.4], [2.23, 6.2, 1.6], [2.75, 4.5, 1.47], [0.0, 0.0, 0.0], [1.16, 1.54, 0.96], [0.0, 0.0, 0.0], [3.31, 6.12, 1.0], [2.29, 5.52, 1.22], [2.01, 4.55, 0.97]]
20:04:17.134 XYZ [[1.73, 2.35, 1.58], [3.44, 5.78, 1.42], [2.27, 6.12, 1.55], [2.79, 4.52, 1.48], [0.0, 0.0, 0.0], [1.18, 1.6, 0.98], [0.0, 0.0, 0.0], [3.24, 6.17, 0.95], [2.38, 5.42, 1.17], [2.01, 4.58, 0.98]]
20:04:17.217 XYZ [[1.72, 2.38, 1.57], [3.43, 5.8, 1.43], [2.31, 6.08, 1.57], [2.82, 4.52, 1.5], [0.0, 0.0, 0.0], [1.17, 1.65, 0.98], [0.0, 0.0, 0.0], [3.2, 6.18, 0.96], [2.44, 5.37, 1.22], [2.02, 4.6, 0.96]]
20:04:17.301 XYZ [[1.69, 2.45, 1.57], [3.41, 5.85, 1.44], [2.37, 5.82, 1.59], [2.84, 4.53, 1.51], [0.0, 0.0, 0.0], [1.11, 1.74, 0.98], [0.0, 0.0, 0.0], [3.12, 6.2, 0.98], [2.57, 5.31, 1.2], [2.01, 4.66, 0.94]]
20:04:17.384 XYZ [[1.67, 2.49, 1.56], [3.4, 5.91, 1.45], [2.44, 5.75, 1.56], [2.86, 4.52, 1.54], [0.0, 0.0, 0.0], [1.07, 1.87, 0.98], [0.0, 0.0, 0.0], [3.08, 6.19, 0.98], [2.65, 5.27, 1.22], [2.04, 4.65, 0.96]]
20:04:17.468 XYZ [[1.65, 2.52, 1.55], [3.38, 5.93, 1.47], [2.49, 5.65, 1.56], [2.89, 4.54, 1.54], [0.0, 0.0, 0.0], [1.05, 1.93, 0.99], [0.0, 0.0, 0.0], [3.05, 6.19, 0.98], [2.71, 5.22, 1.19], [2.03, 4.7, 0.93]]
20:04:17.551 XYZ [[1.6, 2.58, 1.53], [3.35, 5.98, 1.48], [2.55, 5.55, 1.52], [2.87, 4.59, 1.58], [0.0, 0.0, 0.0], [1.0, 2.03, 0.99], [0.0, 0.0, 0.0], [3.0, 6.15, 1.03], [2.84, 5.1, 1.14], [2.02, 4.74, 0.94]]
20:04:17.635 XYZ [[1.56, 2.64, 1.54], [3.33, 6.01, 1.49], [2.64, 5.52, 1.52], [2.88, 4.6, 1.57], [0.0, 0.0, 0.0], [0.99, 2.08, 0.99], [0.0, 0.0, 0.0], [2.97, 6.13, 1.04], [2.89, 5.05, 1.12], [2.02, 4.78, 0.94]]
20:04:17.718 XYZ [[1.53, 2.7, 1.54], [3.3, 6.14, 1.47], [2.78, 5.37, 1.59], [2.9, 4.63, 1.57], [0.0, 0.0, 0.0], [0.89, 2.21, 1.0], [0.0, 0.0, 0.0], [2.92, 6.14, 1.08], [3.06, 4.83, 1.03], [2.06, 4.86, 0.96]]
20:04:17.801 XYZ [[1.51, 2.73, 1.54], [3.24, 6.18, 1.49], [2.82, 5.33, 1.58], [2.88, 4.63, 1.56], [0.0, 0.0, 0.0], [0.85, 2.27, 1.02], [0.0, 0.0, 0.0], [2.89, 6.14, 1.08], [3.13, 4.78, 1.02], [2.07, 4.88, 0.97]]
20:04:17.885 XYZ [[1.46, 2.82, 1.55], [3.23, 6.23, 1.48], [2.92, 5.23, 1.55], [2.87, 4.64, 1.53], [0.0, 0.0, 0.0], [0.78, 2.39, 1.03], [0.0, 0.0, 0.0], [2.85, 6.15, 1.06], [3.29, 4.64, 1.06], [2.14, 5.04, 1.01]]
20:04:17.968 XYZ [[1.43, 2.88, 1.54], [3.2, 6.25, 1.48], [2.98, 5.18, 1.54], [2.83, 4.66, 1.53], [0.0, 0.0, 0.0], [0.74, 2.47, 1.04], [0.0, 0.0, 0.0], [2.85, 6.15, 1.06], [3.36, 4.57, 1.05], [2.14, 5.07, 1.02]]
20:04:18.052 XYZ [[1.4, 2.94, 1.54], [3.12, 6.36, 1.5], [3.13, 5.05, 1.5], [2.81, 4.67, 1.54], [0.0, 0.0, 0.0], [0.66, 2.58, 1.07], [0.0, 0.0, 0.0], [2.75, 6.17, 1.04], [3.46, 4.46, 1.04], [2.16, 5.15, 1.0]]
20:04:18.135 XYZ [[1.38, 2.96, 1.55], [3.09, 6.38, 1.51], [3.26, 4.92, 1.44], [2.84, 4.68, 1.54], [0.0, 0.0, 0.0], [0.64, 2.64, 1.07], [0.0, 0.0, 0.0], [2.72, 6.18, 1.03], [3.51, 4.4, 1.05], [2.16, 5.17, 1.01]]
20:04:18.221 XYZ [[1.35, 3.02, 1.54], [3.06, 6.36, 1.55], [3.42, 4.74, 1.44], [2.8, 4.7, 1.57], [0.0, 0.0, 0.0], [0.55, 2.8, 1.06], [0.0, 0.0, 0.0], [2.65, 6.19, 1.03], [3.66, 4.26, 1.09], [2.18, 5.21, 1.05]]
20:04:18.304 XYZ [[1.34, 3.04, 1.54], [3.03, 6.34, 1.57], [3.48, 4.67, 1.44], [2.74, 4.72, 1.53], [0.0, 0.0, 0.0], [0.52, 2.89, 1.07], [0.0, 0.0, 0.0], [2.65, 6.19, 1.03], [3.71, 4.21, 1.09], [2.2, 5.27, 1.08]]
20:04:18.388 XYZ [[1.33, 3.1, 1.56], [2.98, 6.34, 1.56], [3.6, 4.51, 1.46], [2.7, 4.73, 1.52], [0.0, 0.0, 0.0], [0.44, 3.03, 1.1], [0.0, 0.0, 0.0], [2.49, 6.19, 1.02], [3.83, 4.12, 1.11], [2.21, 5.3, 1.09]]
20:04:18.471 XYZ [[1.31, 3.13, 1.55], [2.95, 6.34, 1.62], [3.65, 4.43, 1.46], [2.68, 4.75, 1.5], [0.0, 0.0, 0.0], [0.37, 3.17, 1.1], [0.0, 0.0, 0.0], [2.44, 6.19, 1.01], [3.95, 4.06, 1.19], [2.17, 5.34, 1.11]]
20:04:18.556 XYZ [[1.25, 3.18, 1.54], [2.88, 6.27, 1.63], [3.76, 4.29, 1.43], [2.66, 4.76, 1.5], [0.0, 0.0, 0.0], [0.31, 3.31, 1.11], [0.0, 0.0, 0.0], [2.4, 6.18, 1.0], [4.07, 3.99, 1.22], [2.16, 5.36, 1.12]]
20:04:18.639 XYZ [[1.2, 3.23, 1.54], [2.85, 6.27, 1.65], [3.89, 4.16, 1.4], [2.58, 4.81, 1.51], [0.0, 0.0, 0.0], [0.25, 3.42, 1.13], [0.0, 0.0, 0.0], [2.33, 6.17, 0.97], [4.13, 3.95, 1.23], [2.15, 5.39, 1.14]]
20:04:18.723 XYZ [[1.19, 3.27, 1.54], [2.81, 6.26, 1.66], [3.93, 4.09, 1.36], [2.55, 4.83, 1.52], [0.0, 0.0, 0.0], [0.23, 3.48, 1.13], [0.0, 0.0, 0.0], [2.23, 6.17, 0.97], [4.24, 3.84, 1.23], [2.14, 5.39, 1.16]]
20:04:18.806 XYZ [[1.14, 3.37, 1.53], [2.68, 6.27, 1.68], [4.1, 3.86, 1.37], [2.5, 4.83, 1.52], [0.0, 0.0, 0.0], [0.16, 3.66, 1.15], [0.0, 0.0, 0.0], [2.17, 6.18, 0.98], [4.37, 3.76, 1.27], [2.09, 5.4, 1.17]]
20:04:18.890 XYZ [[1.11, 3.42, 1.52], [2.65, 6.27, 1.69], [4.15, 3.77, 1.41], [2.49, 4.85, 1.49], [0.0, 0.0, 0.0], [0.15, 3.71, 1.15], [0.0, 0.0, 0.0], [2.12, 6.18, 0.99], [4.43, 3.73, 1.28], [2.08, 5.41, 1.18]]
20:04:18.973 XYZ [[1.09, 3.5, 1.5], [2.53, 6.27, 1.71], [4.18, 3.67, 1.41], [2.46, 4.87, 1.5], [0.0, 0.0, 0.0], [0.11, 3.81, 1.17], [0.0, 0.0, 0.0], [2.01, 6.21, 1.0], [4.65, 3.62, 1.32], [2.03, 5.43, 1.17]]
20:04:19.056 XYZ [[1.07, 3.54, 1.49], [2.46, 6.28, 1.72], [4.24, 3.59, 1.41], [2.44, 4.89, 1.5], [0.0, 0.0, 0.0], [0.07, 3.88, 1.16], [0.0, 0.0, 0.0], [1.95, 6.22, 1.02], [4.73, 3.58, 1.33], [2.04, 5.43, 1.18]]
20:04:19.141 XYZ [[1.06, 3.62, 1.51], [2.31, 6.28, 1.71], [4.22, 3.5, 1.44], [2.4, 4.94, 1.49], [0.0, 0.0, 0.0], [0.02, 3.99, 1.18], [0.0, 0.0, 0.0], [1.77, 6.29, 1.11], [4.86, 3.52, 1.32], [1.97, 5.4, 1.18]]
20:04:19.224 XYZ [[1.04, 3.65, 1.51], [2.2, 6.29, 1.73], [4.25, 3.44, 1.46], [2.39, 4.96, 1.5], [0.0, 0.0, 0.0], [0.0, 4.04, 1.2], [0.0, 0.0, 0.0], [1.72, 6.29, 1.14], [4.92, 3.48, 1.31], [1.97, 5.42, 1.18]]
20:04:19.336 XYZ [[1.01, 3.74, 1.51], [2.07, 6.3, 1.75], [4.25, 3.32, 1.44], [2.35, 5.01, 1.5], [0.0, 0.0, 0.0], [-0.0, 4.12, 1.2], [0.0, 0.0, 0.0], [1.56, 6.31, 1.18], [5.04, 3.43, 1.27], [1.97, 5.38, 1.18]]
20:04:19.420 XYZ [[1.0, 3.78, 1.5], [1.94, 6.3, 1.76], [4.18, 3.15, 1.46], [2.34, 5.04, 1.45], [0.0, 0.0, 0.0], [-0.04, 4.22, 1.25], [0.0, 0.0, 0.0], [1.5, 6.32, 1.19], [5.13, 3.43, 1.24], [1.94, 5.35, 1.2]]
20:04:19.503 XYZ [[0.97, 3.82, 1.48], [1.87, 6.29, 1.75], [4.13, 3.13, 1.51], [2.31, 5.04, 1.42], [0.0, 0.0, 0.0], [-0.11, 4.3, 1.3], [0.0, 0.0, 0.0], [1.44, 6.32, 1.19], [5.21, 3.43, 1.21], [1.91, 5.35, 1.21]]
