00:47:30.929 XYZ [[3.66, 5.91, 1.62], [2.69, 3.19, 1.63], [3.05, 4.19, 1.42], [4.28, 4.11, 1.4], [0.0, 0.0, 0.0], [1.55, 4.89, 1.42], [3.94, 5.04, 1.57], [1.95, 3.29, 1.73], [1.15, 3.43, 1.64], [2.78, 4.69, 1.75]]
00:47:31.013 XYZ [[3.75, 5.89, 1.64], [2.67, 3.18, 1.63], [3.01, 4.14, 1.42], [4.22, 4.0, 1.41], [0.0, 0.0, 0.0], [1.57, 4.91, 1.41], [3.95, 4.92, 1.58], [1.89, 3.3, 1.76], [1.14, 3.5, 1.63], [2.78, 4.61, 1.78]]
00:47:31.097 XYZ [[3.81, 5.91, 1.65], [2.67, 3.18, 1.63], [3.03, 4.15, 1.41], [4.23, 3.95, 1.4], [0.0, 0.0, 0.0], [1.56, 4.98, 1.35], [3.98, 4.82, 1.6], [1.84, 3.32, 1.75], [1.15, 3.53, 1.62], [2.77, 4.56, 1.78]]
00:47:31.180 XYZ [[3.86, 5.83, 1.66], [2.58, 3.11, 1.57], [2.95, 4.0, 1.47], [4.23, 3.87, 1.36], [0.0, 0.0, 0.0], [1.57, 5.03, 1.33], [4.02, 4.72, 1.59], [1.81, 3.37, 1.75], [1.15, 3.6, 1.58], [2.77, 4.52, 1.75]]
00:47:31.263 XYZ [[3.95, 5.73, 1.65], [2.55, 3.1, 1.51], [2.95, 3.93, 1.51], [4.28, 3.8, 1.4], [0.0, 0.0, 0.0], [1.57, 5.04, 1.32], [4.02, 4.65, 1.58], [1.76, 3.44, 1.75], [1.13, 3.68, 1.53], [2.76, 4.45, 1.7]]
00:47:31.346 XYZ [[4.01, 5.7, 1.63], [2.5, 3.07, 1.48], [2.94, 3.9, 1.46], [4.23, 3.77, 1.44], [0.0, 0.0, 0.0], [1.59, 5.09, 1.31], [4.06, 4.56, 1.58], [1.73, 3.48, 1.77], [1.15, 3.72, 1.5], [2.74, 4.42, 1.67]]
00:47:31.430 XYZ [[4.09, 5.6, 1.64], [2.47, 3.04, 1.47], [2.94, 3.9, 1.47], [4.16, 3.68, 1.49], [0.0, 0.0, 0.0], [1.62, 5.14, 1.3], [4.1, 4.53, 1.59], [1.71, 3.56, 1.78], [1.19, 3.81, 1.48], [2.73, 4.36, 1.62]]
00:47:31.525 XYZ [[4.19, 5.48, 1.65], [2.38, 3.05, 1.48], [2.9, 3.82, 1.58], [4.08, 3.6, 1.46], [0.0, 0.0, 0.0], [1.66, 5.22, 1.25], [4.17, 4.39, 1.65], [1.67, 3.64, 1.75], [1.21, 3.89, 1.49], [2.74, 4.28, 1.58]]
00:47:31.608 XYZ [[4.29, 5.37, 1.68], [2.28, 3.07, 1.46], [2.85, 3.76, 1.6], [4.08, 3.45, 1.45], [0.0, 0.0, 0.0], [1.7, 5.25, 1.26], [4.13, 4.35, 1.67], [1.65, 3.69, 1.74], [1.24, 3.99, 1.49], [2.75, 4.22, 1.56]]
00:47:31.692 XYZ [[4.34, 5.32, 1.71], [2.22, 3.08, 1.45], [2.76, 3.69, 1.67], [3.95, 3.31, 1.45], [0.0, 0.0, 0.0], [1.74, 5.3, 1.28], [4.1, 4.2, 1.65], [1.59, 3.77, 1.73], [1.26, 4.08, 1.47], [2.77, 4.18, 1.56]]
00:47:31.811 XYZ [[4.5, 5.16, 1.66], [2.04, 3.17, 1.41], [2.69, 3.62, 1.67], [3.87, 3.2, 1.45], [0.0, 0.0, 0.0], [1.79, 5.36, 1.28], [4.07, 4.12, 1.59], [1.54, 3.82, 1.69], [1.29, 4.14, 1.45], [2.78, 4.06, 1.5]]
00:47:31.895 XYZ [[4.54, 5.13, 1.65], [2.02, 3.21, 1.4], [2.63, 3.57, 1.68], [3.87, 3.15, 1.44], [0.0, 0.0, 0.0], [1.87, 5.4, 1.3], [3.97, 4.04, 1.64], [1.46, 3.89, 1.72], [1.27, 4.17, 1.47], [2.79, 4.03, 1.5]]
00:47:31.978 XYZ [[4.63, 5.02, 1.64], [1.94, 3.23, 1.41], [2.59, 3.58, 1.65], [3.88, 3.07, 1.4], [0.0, 0.0, 0.0], [1.9, 5.41, 1.33], [3.93, 3.98, 1.66], [1.38, 3.94, 1.75], [1.28, 4.28, 1.42], [2.79, 4.03, 1.5]]
00:47:32.067 XYZ [[4.68, 4.9, 1.62], [1.89, 3.22, 1.42], [2.55, 3.62, 1.64], [3.83, 2.94, 1.43], [0.0, 0.0, 0.0], [1.96, 5.45, 1.39], [3.9, 3.88, 1.65], [1.36, 3.94, 1.75], [1.31, 4.36, 1.4], [2.8, 3.88, 1.51]]
00:47:32.150 XYZ [[4.68, 4.82, 1.61], [1.83, 3.2, 1.45], [2.48, 3.64, 1.65], [3.74, 2.87, 1.44], [0.0, 0.0, 0.0], [2.05, 5.5, 1.44], [3.83, 3.76, 1.6], [1.33, 3.94, 1.73], [1.32, 4.43, 1.41], [2.79, 3.84, 1.52]]
00:47:32.234 XYZ [[4.73, 4.67, 1.59], [1.82, 3.18, 1.44], [2.44, 3.66, 1.66], [3.65, 2.84, 1.43], [0.0, 0.0, 0.0], [2.08, 5.5, 1.47], [3.81, 3.73, 1.59], [1.31, 3.94, 1.71], [1.33, 4.48, 1.41], [2.81, 3.74, 1.53]]
00:47:32.317 XYZ [[4.68, 4.56, 1.55], [1.78, 3.16, 1.49], [2.35, 3.7, 1.67], [3.58, 2.77, 1.46], [0.0, 0.0, 0.0], [2.2, 5.54, 1.53], [3.83, 3.65, 1.55], [1.31, 3.94, 1.69], [1.31, 4.56, 1.4], [2.86, 3.63, 1.52]]
00:47:32.401 XYZ [[4.64, 4.49, 1.57], [1.74, 3.14, 1.53], [2.28, 3.76, 1.66], [3.57, 2.75, 1.47], [0.0, 0.0, 0.0], [2.32, 5.56, 1.55], [3.81, 3.55, 1.54], [1.33, 3.99, 1.7], [1.32, 4.65, 1.35], [2.87, 3.59, 1.49]]
00:47:32.484 XYZ [[4.58, 4.38, 1.55], [1.69, 3.14, 1.54], [2.18, 3.82, 1.68], [3.49, 2.7, 1.56], [0.0, 0.0, 0.0], [2.41, 5.57, 1.59], [3.77, 3.46, 1.52], [1.35, 4.04, 1.69], [1.33, 4.69, 1.35], [2.91, 3.47, 1.46]]
00:47:32.567 XYZ [[4.54, 4.26, 1.57], [1.63, 3.13, 1.56], [2.12, 3.84, 1.68], [3.46, 2.66, 1.53], [0.0, 0.0, 0.0], [2.45, 5.56, 1.61], [3.74, 3.44, 1.5], [1.36, 4.07, 1.67], [1.3, 4.79, 1.32], [2.96, 3.35, 1.45]]
00:47:32.651 XYZ [[4.53, 4.19, 1.59], [1.58, 3.13, 1.57], [2.03, 3.88, 1.68], [3.42, 2.63, 1.52], [0.0, 0.0, 0.0], [2.55, 5.55, 1.64], [3.65, 3.34, 1.46], [1.37, 4.09, 1.66], [1.31, 4.82, 1.31], [2.97, 3.28, 1.44]]
00:47:32.734 XYZ [[4.5, 4.05, 1.6], [1.51, 3.13, 1.6], [1.99, 3.92, 1.69], [3.37, 2.56, 1.52], [0.0, 0.0, 0.0], [2.59, 5.57, 1.66], [3.63, 3.3, 1.46], [1.39, 4.13, 1.68], [1.37, 4.89, 1.27], [3.04, 3.13, 1.43]]
00:47:32.818 XYZ [[4.45, 3.93, 1.6], [1.44, 3.16, 1.59], [1.9, 3.97, 1.69], [3.26, 2.53, 1.48], [0.0, 0.0, 0.0], [2.7, 5.52, 1.68], [3.54, 3.22, 1.45], [1.43, 4.2, 1.67], [1.42, 4.97, 1.26], [3.12, 2.98, 1.42]]
00:47:32.901 XYZ [[4.42, 3.86, 1.58], [1.39, 3.2, 1.59], [1.88, 3.99, 1.69], [3.2, 2.5, 1.45], [0.0, 0.0, 0.0], [2.77, 5.47, 1.69], [3.45, 3.17, 1.46], [1.5, 4.32, 1.67], [1.5, 5.07, 1.27], [3.15, 2.9, 1.44]]
00:47:32.984 XYZ [[4.39, 3.78, 1.56], [1.37, 3.23, 1.59], [1.86, 4.02, 1.66], [3.07, 2.42, 1.41], [0.0, 0.0, 0.0], [2.82, 5.44, 1.67], [3.42, 3.15, 1.48], [1.53, 4.38, 1.7], [1.53, 5.11, 1.3], [3.13, 3.24, 1.62]]
00:47:33.068 XYZ [[4.37, 3.63, 1.56], [1.33, 3.25, 1.59], [1.82, 4.07, 1.71], [2.99, 2.39, 1.47], [0.0, 0.0, 0.0], [2.94, 5.39, 1.71], [3.36, 3.1, 1.48], [1.56, 4.46, 1.68], [1.64, 5.17, 1.34], [3.04, 3.6, 1.68]]
00:47:33.151 XYZ [[4.35, 3.48, 1.58], [1.29, 3.33, 1.59], [1.76, 4.13, 1.7], [2.93, 2.38, 1.5], [0.0, 0.0, 0.0], [3.03, 5.35, 1.74], [3.27, 3.09, 1.45], [1.62, 4.57, 1.68], [1.69, 5.21, 1.34], [2.83, 3.78, 1.8]]
00:47:33.235 XYZ [[4.3, 3.4, 1.55], [1.26, 3.42, 1.62], [1.73, 4.17, 1.71], [2.84, 2.4, 1.49], [0.0, 0.0, 0.0], [3.14, 5.28, 1.77], [3.17, 3.06, 1.43], [1.66, 4.67, 1.67], [1.77, 5.27, 1.4], [2.82, 3.86, 1.75]]
00:47:33.318 XYZ [[4.22, 3.31, 1.5], [1.23, 3.53, 1.64], [1.69, 4.2, 1.69], [2.71, 2.45, 1.47], [0.0, 0.0, 0.0], [3.21, 5.21, 1.75], [3.07, 3.05, 1.36], [1.7, 4.74, 1.65], [1.86, 5.36, 1.42], [2.78, 3.97, 1.73]]
00:47:33.401 XYZ [[4.22, 3.24, 1.48], [1.2, 3.59, 1.66], [1.67, 4.21, 1.68], [2.6, 2.44, 1.48], [0.0, 0.0, 0.0], [3.25, 5.19, 1.76], [3.02, 3.05, 1.33], [1.71, 4.78, 1.66], [1.97, 5.4, 1.44], [2.78, 3.97, 1.73]]
00:47:33.485 XYZ [[4.16, 3.12, 1.43], [1.12, 3.7, 1.7], [1.64, 4.23, 1.71], [2.53, 2.46, 1.51], [0.0, 0.0, 0.0], [3.34, 5.11, 1.75], [2.96, 3.05, 1.3], [1.69, 4.83, 1.66], [2.02, 5.42, 1.46], [2.78, 3.97, 1.73]]
00:47:33.568 XYZ [[4.12, 3.0, 1.42], [1.09, 3.79, 1.71], [1.62, 4.24, 1.71], [2.42, 2.48, 1.55], [0.0, 0.0, 0.0], [3.37, 5.08, 1.73], [2.9, 3.04, 1.25], [1.72, 4.86, 1.64], [2.13, 5.45, 1.49], [2.78, 3.97, 1.73]]
00:47:33.652 XYZ [[4.07, 2.95, 1.41], [1.04, 3.88, 1.67], [1.59, 4.27, 1.71], [2.33, 2.53, 1.56], [0.0, 0.0, 0.0], [3.46, 4.97, 1.72], [2.8, 3.08, 1.25], [1.73, 4.86, 1.63], [2.26, 5.5, 1.51], [2.66, 4.24, 1.74]]
00:47:33.735 XYZ [[3.94, 2.85, 1.44], [1.04, 3.91, 1.67], [1.6, 4.31, 1.69], [2.27, 2.55, 1.56], [0.0, 0.0, 0.0], [3.59, 4.87, 1.7], [2.72, 3.13, 1.26], [1.78, 4.88, 1.6], [2.32, 5.51, 1.53], [2.67, 4.28, 1.73]]
00:47:33.819 XYZ [[3.84, 2.75, 1.39], [1.03, 3.97, 1.65], [1.61, 4.38, 1.67], [2.14, 2.61, 1.5], [0.0, 0.0, 0.0], [3.63, 4.83, 1.69], [2.68, 3.15, 1.26], [1.82, 4.91, 1.63], [2.45, 5.55, 1.55], [2.67, 4.33, 1.73]]
00:47:33.943 XYZ [[3.78, 2.61, 1.39], [1.04, 4.01, 1.64], [1.62, 4.48, 1.65], [2.03, 2.65, 1.47], [0.0, 0.0, 0.0], [3.77, 4.69, 1.69], [2.55, 3.19, 1.24], [1.88, 4.94, 1.62], [2.59, 5.6, 1.56], [2.6, 4.39, 1.74]]
00:47:34.026 XYZ [[3.75, 2.5, 1.37], [1.09, 4.09, 1.67], [1.61, 4.55, 1.65], [1.92, 2.7, 1.45], [0.0, 0.0, 0.0], [3.87, 4.58, 1.69], [2.43, 3.24, 1.27], [1.92, 4.97, 1.59], [2.66, 5.6, 1.58], [2.6, 4.41, 1.77]]
00:47:34.110 XYZ [[3.71, 2.46, 1.37], [1.1, 4.12, 1.68], [1.61, 4.58, 1.66], [1.81, 2.76, 1.42], [0.0, 0.0, 0.0], [3.9, 4.51, 1.72], [2.36, 3.27, 1.26], [1.91, 4.97, 1.61], [2.78, 5.6, 1.6], [2.58, 4.42, 1.83]]
00:47:34.196 XYZ [[3.57, 2.36, 1.32], [1.09, 4.28, 1.64], [1.62, 4.64, 1.64], [1.73, 2.81, 1.41], [0.0, 0.0, 0.0], [3.99, 4.42, 1.7], [2.25, 3.33, 1.37], [1.94, 4.99, 1.61], [2.85, 5.58, 1.63], [2.54, 4.48, 1.83]]
00:47:34.280 XYZ [[3.44, 2.26, 1.29], [1.1, 4.33, 1.6], [1.64, 4.68, 1.68], [1.69, 2.85, 1.4], [0.0, 0.0, 0.0], [3.95, 4.29, 1.7], [2.19, 3.35, 1.36], [1.96, 5.0, 1.6], [2.9, 5.56, 1.65], [2.52, 4.5, 1.82]]
00:47:34.363 XYZ [[3.33, 2.16, 1.23], [1.12, 4.44, 1.55], [1.67, 4.71, 1.66], [1.59, 2.93, 1.38], [0.0, 0.0, 0.0], [3.96, 4.27, 1.7], [2.08, 3.41, 1.34], [2.0, 4.97, 1.59], [2.93, 5.55, 1.68], [2.55, 4.54, 1.82]]
00:47:34.447 XYZ [[3.27, 2.11, 1.22], [1.13, 4.55, 1.51], [1.71, 4.82, 1.64], [1.53, 3.01, 1.4], [0.0, 0.0, 0.0], [3.97, 4.23, 1.72], [1.96, 3.48, 1.35], [2.08, 4.95, 1.59], [3.06, 5.52, 1.68], [2.54, 4.56, 1.81]]
00:47:34.530 XYZ [[3.18, 1.99, 1.23], [1.14, 4.59, 1.5], [1.79, 4.89, 1.6], [1.55, 3.02, 1.41], [0.0, 0.0, 0.0], [4.03, 4.15, 1.72], [1.87, 3.54, 1.34], [2.16, 4.95, 1.6], [3.08, 5.51, 1.68], [2.58, 4.6, 1.79]]
00:47:34.614 XYZ [[3.14, 2.03, 1.23], [1.16, 4.67, 1.47], [1.82, 4.95, 1.58], [1.51, 3.09, 1.43], [0.0, 0.0, 0.0], [4.03, 4.15, 1.72], [1.84, 3.57, 1.35], [2.21, 4.97, 1.6], [3.15, 5.48, 1.63], [2.59, 4.61, 1.78]]
00:47:34.697 XYZ [[3.01, 2.05, 1.32], [1.15, 4.72, 1.47], [1.83, 5.03, 1.57], [1.46, 3.12, 1.43], [0.0, 0.0, 0.0], [4.12, 4.03, 1.75], [1.75, 3.61, 1.39], [2.33, 5.02, 1.63], [3.2, 5.44, 1.62], [2.58, 4.61, 1.78]]
00:47:34.780 XYZ [[2.9, 2.01, 1.33], [1.11, 4.82, 1.42], [1.86, 5.06, 1.57], [1.38, 3.19, 1.47], [0.0, 0.0, 0.0], [4.14, 3.94, 1.75], [1.71, 3.62, 1.4], [2.36, 5.03, 1.63], [3.23, 5.43, 1.63], [2.57, 4.61, 1.73]]
00:47:34.864 XYZ [[2.77, 1.93, 1.35], [1.14, 4.93, 1.4], [1.94, 5.16, 1.49], [1.38, 3.19, 1.47], [0.0, 0.0, 0.0], [4.08, 3.9, 1.71], [1.64, 3.68, 1.41], [2.5, 5.1, 1.63], [3.28, 5.38, 1.62], [2.57, 4.61, 1.73]]
00:47:34.947 XYZ [[2.7, 1.9, 1.35], [1.17, 5.04, 1.4], [1.99, 5.19, 1.48], [1.2, 3.34, 1.43], [0.0, 0.0, 0.0], [3.89, 3.79, 1.67], [1.57, 3.74, 1.43], [2.54, 5.13, 1.62], [3.35, 5.32, 1.63], [2.59, 4.62, 1.7]]
00:47:35.031 XYZ [[2.59, 1.83, 1.36], [1.19, 5.09, 1.4], [2.04, 5.24, 1.49], [1.17, 3.38, 1.42], [0.0, 0.0, 0.0], [3.89, 3.79, 1.67], [1.52, 3.78, 1.45], [2.61, 5.14, 1.66], [3.4, 5.27, 1.65], [2.59, 4.63, 1.66]]
00:47:35.114 XYZ [[2.45, 1.87, 1.43], [1.22, 5.19, 1.4], [2.09, 5.24, 1.49], [1.07, 3.48, 1.44], [0.0, 0.0, 0.0], [3.73, 3.63, 1.6], [1.51, 3.82, 1.46], [2.64, 5.15, 1.67], [3.49, 5.19, 1.68], [2.52, 4.65, 1.64]]
00:47:35.198 XYZ [[2.35, 1.88, 1.45], [1.28, 5.29, 1.42], [2.11, 5.23, 1.5], [1.01, 3.57, 1.48], [0.0, 0.0, 0.0], [3.69, 3.55, 1.53], [1.48, 3.9, 1.46], [2.77, 5.13, 1.67], [3.56, 5.14, 1.71], [2.48, 4.68, 1.62]]
00:47:35.281 XYZ [[2.19, 1.94, 1.39], [1.31, 5.34, 1.42], [2.16, 5.25, 1.5], [0.99, 3.62, 1.47], [0.0, 0.0, 0.0], [3.67, 3.5, 1.5], [1.43, 4.01, 1.45], [2.88, 5.12, 1.68], [3.6, 5.11, 1.72], [2.44, 4.74, 1.57]]
00:47:35.364 XYZ [[2.15, 1.97, 1.39], [1.36, 5.39, 1.45], [2.18, 5.25, 1.5], [0.98, 3.65, 1.48], [0.0, 0.0, 0.0], [3.69, 3.46, 1.5], [1.42, 4.05, 1.47], [2.95, 5.12, 1.69], [3.64, 5.08, 1.72], [2.44, 4.75, 1.55]]
00:47:35.448 XYZ [[1.94, 2.02, 1.41], [1.48, 5.48, 1.45], [2.26, 5.26, 1.49], [0.96, 3.74, 1.46], [0.0, 0.0, 0.0], [3.69, 3.41, 1.46], [1.39, 4.15, 1.45], [3.03, 5.12, 1.68], [3.75, 5.0, 1.72], [2.44, 4.78, 1.53]]
00:47:35.531 XYZ [[1.75, 2.05, 1.4], [1.51, 5.5, 1.46], [2.28, 5.27, 1.49], [0.94, 3.83, 1.43], [0.0, 0.0, 0.0], [3.69, 3.38, 1.49], [1.36, 4.23, 1.49], [3.11, 5.1, 1.66], [3.79, 4.97, 1.72], [2.44, 4.82, 1.53]]
00:47:35.629 XYZ [[1.67, 2.07, 1.39], [1.6, 5.57, 1.5], [2.36, 5.3, 1.49], [0.94, 3.87, 1.44], [0.0, 0.0, 0.0], [3.69, 3.36, 1.49], [1.35, 4.28, 1.5], [3.22, 5.06, 1.62], [3.88, 4.89, 1.74], [2.45, 4.87, 1.53]]
00:47:35.712 XYZ [[1.59, 2.12, 1.41], [1.66, 5.62, 1.53], [2.41, 5.31, 1.49], [0.96, 4.06, 1.48], [0.0, 0.0, 0.0], [3.66, 3.34, 1.49], [1.38, 4.4, 1.49], [3.25, 5.03, 1.65], [3.93, 4.85, 1.74], [2.43, 4.89, 1.53]]
00:47:35.798 XYZ [[1.5, 2.18, 1.5], [1.78, 5.71, 1.64], [2.62, 5.36, 1.52], [0.93, 4.12, 1.49], [0.0, 0.0, 0.0], [3.36, 3.35, 1.42], [1.4, 4.5, 1.43], [3.3, 4.92, 1.67], [4.0, 4.79, 1.76], [2.45, 4.94, 1.56]]
00:47:35.881 XYZ [[1.28, 2.22, 1.55], [1.81, 5.75, 1.66], [2.74, 5.37, 1.57], [0.92, 4.22, 1.51], [0.0, 0.0, 0.0], [3.28, 3.4, 1.42], [1.44, 4.61, 1.38], [3.45, 4.79, 1.75], [4.05, 4.71, 1.76], [2.46, 4.99, 1.58]]
00:47:35.965 XYZ [[1.12, 2.3, 1.56], [1.88, 5.84, 1.68], [2.91, 5.36, 1.64], [0.95, 4.3, 1.48], [0.0, 0.0, 0.0], [3.27, 3.4, 1.43], [1.45, 4.66, 1.4], [3.53, 4.71, 1.75], [4.09, 4.64, 1.74], [2.46, 5.04, 1.61]]
00:47:36.082 XYZ [[0.95, 2.39, 1.57], [1.98, 5.9, 1.73], [3.02, 5.37, 1.67], [0.96, 4.4, 1.44], [0.0, 0.0, 0.0], [3.08, 3.41, 1.39], [1.5, 4.78, 1.42], [3.6, 4.66, 1.75], [4.15, 4.56, 1.73], [2.5, 5.08, 1.63]]
00:47:36.165 XYZ [[0.86, 2.42, 1.55], [2.07, 5.94, 1.77], [3.11, 5.36, 1.68], [0.92, 4.49, 1.46], [0.0, 0.0, 0.0], [3.03, 3.41, 1.39], [1.51, 4.89, 1.45], [3.63, 4.64, 1.75], [4.18, 4.48, 1.71], [2.51, 5.11, 1.6]]
00:47:36.249 XYZ [[0.7, 2.46, 1.5], [2.17, 5.98, 1.81], [3.17, 5.35, 1.66], [0.91, 4.55, 1.45], [0.0, 0.0, 0.0], [2.9, 3.4, 1.38], [1.53, 4.98, 1.45], [3.67, 4.63, 1.72], [4.21, 4.42, 1.71], [2.52, 5.11, 1.61]]
00:47:36.332 XYZ [[0.55, 2.59, 1.43], [2.19, 6.0, 1.85], [3.25, 5.33, 1.68], [0.93, 4.64, 1.46], [0.0, 0.0, 0.0], [2.75, 3.39, 1.35], [1.62, 5.07, 1.42], [3.69, 4.6, 1.72], [4.23, 4.36, 1.73], [2.49, 5.12, 1.61]]
00:47:36.415 XYZ [[0.53, 2.7, 1.47], [2.29, 6.02, 1.88], [3.32, 5.31, 1.69], [0.92, 4.73, 1.42], [0.0, 0.0, 0.0], [2.68, 3.39, 1.36], [1.68, 5.13, 1.41], [3.65, 4.56, 1.69], [4.24, 4.28, 1.73], [2.51, 5.14, 1.59]]
00:47:36.499 XYZ [[0.52, 2.79, 1.55], [2.37, 6.05, 1.9], [3.35, 5.29, 1.71], [0.96, 4.81, 1.39], [0.0, 0.0, 0.0], [2.55, 3.39, 1.29], [1.78, 5.22, 1.4], [3.67, 4.56, 1.7], [4.22, 4.19, 1.68], [2.53, 5.17, 1.56]]
00:47:36.582 XYZ [[0.48, 2.87, 1.54], [2.41, 6.04, 1.9], [3.41, 5.26, 1.7], [0.96, 4.85, 1.38], [0.0, 0.0, 0.0], [2.47, 3.39, 1.28], [1.83, 5.26, 1.38], [3.59, 4.53, 1.75], [4.23, 4.16, 1.68], [2.55, 5.18, 1.55]]
00:47:36.666 XYZ [[0.36, 3.0, 1.54], [2.49, 6.01, 1.9], [3.49, 5.16, 1.68], [0.99, 4.94, 1.34], [0.0, 0.0, 0.0], [2.37, 3.4, 1.29], [1.83, 5.26, 1.38], [3.52, 4.44, 1.74], [4.22, 4.06, 1.67], [2.6, 5.2, 1.54]]
00:47:36.749 XYZ [[0.38, 3.12, 1.55], [2.6, 5.99, 1.9], [3.54, 5.12, 1.69], [1.02, 5.01, 1.34], [0.0, 0.0, 0.0], [2.27, 3.42, 1.27], [1.98, 5.35, 1.37], [3.46, 4.38, 1.74], [4.18, 3.95, 1.67], [2.66, 5.2, 1.54]]
00:47:36.832 XYZ [[0.44, 3.16, 1.52], [2.68, 5.97, 1.91], [3.62, 5.07, 1.71], [1.03, 5.04, 1.34], [0.0, 0.0, 0.0], [2.19, 3.42, 1.26], [2.03, 5.39, 1.38], [3.45, 4.28, 1.72], [4.18, 3.91, 1.66], [2.68, 5.21, 1.54]]
00:47:36.916 XYZ [[0.45, 3.27, 1.52], [2.74, 5.97, 1.92], [3.67, 5.02, 1.77], [1.07, 5.11, 1.39], [0.0, 0.0, 0.0], [2.11, 3.43, 1.28], [2.13, 5.44, 1.39], [3.44, 4.25, 1.71], [4.15, 3.81, 1.64], [2.72, 5.23, 1.51]]
00:47:36.999 XYZ [[0.46, 3.3, 1.49], [2.84, 5.97, 1.89], [3.69, 5.01, 1.8], [1.15, 5.16, 1.4], [0.0, 0.0, 0.0], [2.06, 3.45, 1.3], [2.17, 5.46, 1.38], [3.32, 4.13, 1.59], [4.08, 3.73, 1.6], [2.78, 5.24, 1.49]]
00:47:37.083 XYZ [[0.46, 3.37, 1.5], [2.86, 5.96, 1.88], [3.74, 4.98, 1.83], [1.18, 5.19, 1.42], [0.0, 0.0, 0.0], [1.99, 3.47, 1.33], [2.24, 5.51, 1.39], [3.29, 4.03, 1.56], [4.05, 3.65, 1.59], [2.81, 5.23, 1.49]]
00:47:37.166 XYZ [[0.49, 3.46, 1.48], [2.98, 5.92, 1.88], [3.75, 4.93, 1.85], [1.25, 5.29, 1.43], [0.0, 0.0, 0.0], [1.95, 3.5, 1.35], [2.29, 5.54, 1.4], [3.27, 3.97, 1.51], [4.07, 3.62, 1.57], [2.85, 5.24, 1.51]]
00:47:37.250 XYZ [[0.54, 3.53, 1.48], [3.11, 5.89, 1.83], [3.76, 4.82, 1.83], [1.33, 5.37, 1.43], [0.0, 0.0, 0.0], [1.9, 3.56, 1.41], [2.37, 5.58, 1.43], [3.17, 3.85, 1.51], [4.02, 3.49, 1.56], [2.94, 5.26, 1.57]]
00:47:37.333 XYZ [[0.71, 3.6, 1.47], [3.17, 5.86, 1.81], [3.79, 4.76, 1.85], [1.38, 5.4, 1.45], [0.0, 0.0, 0.0], [1.85, 3.61, 1.44], [2.43, 5.59, 1.46], [3.05, 3.76, 1.5], [3.98, 3.45, 1.57], [2.97, 5.28, 1.6]]
00:47:37.417 XYZ [[0.77, 3.71, 1.43], [3.28, 5.82, 1.84], [3.82, 4.75, 1.85], [1.46, 5.45, 1.45], [0.0, 0.0, 0.0], [1.83, 3.64, 1.46], [2.52, 5.59, 1.46], [3.03, 3.73, 1.46], [3.91, 3.35, 1.58], [3.02, 5.3, 1.59]]
00:47:37.500 XYZ [[0.86, 3.81, 1.43], [3.4, 5.77, 1.85], [3.81, 4.62, 1.93], [1.53, 5.49, 1.46], [0.0, 0.0, 0.0], [1.8, 3.72, 1.49], [2.57, 5.61, 1.49], [2.95, 3.6, 1.4], [3.87, 3.27, 1.54], [3.07, 5.31, 1.57]]
00:47:37.584 XYZ [[0.88, 3.87, 1.42], [3.44, 5.73, 1.84], [3.84, 4.51, 1.92], [1.57, 5.5, 1.45], [0.0, 0.0, 0.0], [1.77, 3.79, 1.48], [2.65, 5.64, 1.47], [2.86, 3.53, 1.32], [3.83, 3.24, 1.51], [3.07, 5.31, 1.54]]
00:47:37.677 XYZ [[0.97, 3.96, 1.42], [3.52, 5.63, 1.81], [3.83, 4.35, 1.83], [1.67, 5.56, 1.47], [0.0, 0.0, 0.0], [1.78, 3.87, 1.5], [2.75, 5.64, 1.46], [2.78, 3.47, 1.28], [3.79, 3.18, 1.49], [3.11, 5.32, 1.54]]
00:47:37.761 XYZ [[0.98, 4.06, 1.43], [3.6, 5.51, 1.78], [3.8, 4.28, 1.82], [1.76, 5.56, 1.46], [0.0, 0.0, 0.0], [1.78, 3.91, 1.52], [2.78, 5.64, 1.47], [2.77, 3.47, 1.26], [3.7, 3.09, 1.46], [3.12, 4.56, 1.53]]
00:47:37.845 XYZ [[0.99, 4.1, 1.44], [3.63, 5.45, 1.8], [3.75, 4.23, 1.84], [1.81, 5.55, 1.46], [0.0, 0.0, 0.0], [1.77, 3.96, 1.55], [2.81, 5.63, 1.48], [2.75, 3.46, 1.25], [3.7, 3.09, 1.46], [3.11, 4.48, 1.56]]
00:47:37.929 XYZ [[1.01, 4.18, 1.44], [3.67, 5.33, 1.85], [3.65, 4.08, 1.87], [1.89, 5.51, 1.46], [0.0, 0.0, 0.0], [1.75, 4.01, 1.55], [2.89, 5.62, 1.48], [2.62, 3.46, 1.25], [3.56, 3.03, 1.46], [3.1, 4.41, 1.62]]
00:47:38.014 XYZ [[1.03, 4.27, 1.45], [3.76, 5.24, 1.87], [3.67, 3.99, 1.87], [1.98, 5.5, 1.45], [0.0, 0.0, 0.0], [1.75, 4.22, 1.59], [2.93, 5.62, 1.48], [2.54, 3.43, 1.26], [3.45, 2.98, 1.47], [3.09, 4.34, 1.57]]
