17:19:58.299 XYZ [[4.4, 3.46, 1.77], [4.56, 5.66, 1.56], [4.49, 7.91, 1.5], [4.42, 2.66, 1.83], [4.68, 1.83, 1.37], [3.93, 1.01, 1.61], [4.53, 4.34, 1.85], [4.95, 4.78, 1.95], [4.38, 7.34, 1.5], [4.47, 6.63, 1.75]]
17:19:58.383 XYZ [[4.26, 3.48, 1.78], [4.41, 5.63, 1.55], [4.3, 7.93, 1.54], [4.3, 2.64, 1.8], [4.53, 1.8, 1.35], [3.84, 0.97, 1.65], [4.49, 4.37, 1.79], [4.9, 4.75, 1.9], [4.25, 7.38, 1.5], [4.3, 6.66, 1.71]]
17:19:58.507 XYZ [[4.12, 3.48, 1.76], [4.34, 5.63, 1.56], [4.23, 7.93, 1.56], [4.23, 2.63, 1.8], [4.46, 1.78, 1.34], [3.79, 0.92, 1.62], [4.37, 4.41, 1.76], [4.6, 4.78, 1.87], [4.15, 7.41, 1.5], [4.24, 6.67, 1.69]]
17:19:58.591 XYZ [[3.98, 3.48, 1.77], [4.08, 5.6, 1.53], [4.02, 7.91, 1.53], [4.03, 2.61, 1.75], [4.23, 1.71, 1.3], [3.61, 0.77, 1.56], [4.22, 4.44, 1.75], [4.38, 4.78, 1.9], [3.99, 7.41, 1.51], [4.04, 6.67, 1.62]]
17:19:58.674 XYZ [[3.9, 3.49, 1.78], [4.04, 5.6, 1.53], [3.89, 7.94, 1.56], [3.97, 2.61, 1.74], [4.14, 1.7, 1.27], [3.55, 0.77, 1.54], [4.13, 4.44, 1.75], [4.25, 4.83, 1.89], [3.99, 7.41, 1.51], [4.04, 6.67, 1.62]]
17:19:58.758 XYZ [[3.86, 3.48, 1.81], [3.98, 5.59, 1.54], [3.85, 7.95, 1.56], [3.75, 2.67, 1.73], [4.1, 1.69, 1.27], [3.46, 0.76, 1.51], [4.13, 4.44, 1.75], [4.12, 4.8, 1.81], [3.91, 7.43, 1.51], [4.04, 6.67, 1.62]]
17:19:58.842 XYZ [[3.64, 3.48, 1.78], [3.71, 5.56, 1.52], [3.73, 7.97, 1.56], [3.71, 2.76, 1.74], [3.83, 1.67, 1.23], [3.34, 0.7, 1.51], [3.81, 4.48, 1.78], [3.81, 4.75, 1.73], [3.54, 7.46, 1.55], [3.73, 6.71, 1.64]]
17:19:58.926 XYZ [[3.49, 3.48, 1.74], [3.65, 5.57, 1.5], [3.65, 7.98, 1.59], [3.68, 2.75, 1.74], [3.75, 1.67, 1.24], [3.29, 0.69, 1.48], [3.76, 4.46, 1.77], [3.75, 4.76, 1.71], [3.41, 7.44, 1.6], [3.62, 6.74, 1.64]]
17:19:59.009 XYZ [[3.42, 3.47, 1.72], [3.56, 5.6, 1.48], [3.59, 7.97, 1.6], [3.53, 2.76, 1.7], [3.63, 1.66, 1.23], [3.26, 0.7, 1.47], [3.64, 4.43, 1.7], [3.61, 4.74, 1.69], [3.33, 7.45, 1.61], [3.48, 6.74, 1.62]]
17:19:59.093 XYZ [[3.28, 3.49, 1.72], [3.49, 5.61, 1.47], [3.51, 7.94, 1.65], [3.45, 2.79, 1.69], [3.56, 1.68, 1.21], [3.2, 0.76, 1.47], [3.57, 4.43, 1.68], [3.55, 4.77, 1.67], [3.16, 7.47, 1.67], [3.4, 6.75, 1.61]]
17:19:59.176 XYZ [[3.16, 3.5, 1.74], [3.36, 5.65, 1.47], [3.35, 7.95, 1.74], [3.32, 2.79, 1.67], [3.41, 1.64, 1.18], [3.15, 0.83, 1.46], [3.45, 4.44, 1.68], [3.39, 4.75, 1.66], [3.09, 7.46, 1.69], [3.26, 6.76, 1.62]]
17:19:59.260 XYZ [[3.02, 3.51, 1.74], [3.19, 5.67, 1.49], [3.3, 7.95, 1.75], [3.15, 2.79, 1.66], [3.3, 1.65, 1.14], [3.12, 0.86, 1.46], [3.32, 4.45, 1.68], [3.3, 4.75, 1.69], [3.01, 7.46, 1.69], [3.14, 6.79, 1.6]]
17:19:59.343 XYZ [[2.93, 3.51, 1.72], [3.05, 5.69, 1.47], [3.24, 8.03, 1.77], [2.94, 2.76, 1.6], [3.16, 1.7, 1.12], [3.04, 0.89, 1.44], [3.18, 4.47, 1.67], [3.2, 4.77, 1.69], [2.82, 7.44, 1.64], [3.05, 6.8, 1.59]]
17:19:59.427 XYZ [[2.8, 3.5, 1.7], [2.98, 5.7, 1.47], [3.13, 8.06, 1.78], [2.87, 2.73, 1.55], [3.07, 1.72, 1.1], [3.0, 0.91, 1.36], [3.13, 4.47, 1.66], [3.12, 4.78, 1.71], [2.74, 7.4, 1.54], [2.89, 6.78, 1.56]]
17:19:59.510 XYZ [[2.74, 3.5, 1.67], [2.98, 5.7, 1.47], [3.13, 8.06, 1.78], [2.8, 2.73, 1.55], [3.02, 1.71, 1.15], [2.95, 0.94, 1.34], [3.1, 4.47, 1.64], [3.06, 4.8, 1.71], [2.74, 7.4, 1.54], [2.89, 6.78, 1.56]]
17:19:59.593 XYZ [[2.58, 3.47, 1.63], [2.78, 5.71, 1.4], [2.91, 8.09, 1.77], [2.69, 2.72, 1.53], [2.88, 1.73, 1.12], [2.89, 0.99, 1.3], [2.97, 4.46, 1.61], [2.93, 4.89, 1.69], [2.56, 7.32, 1.47], [2.69, 6.77, 1.52]]
17:19:59.677 XYZ [[2.49, 3.48, 1.59], [2.65, 5.73, 1.42], [2.78, 8.11, 1.8], [2.59, 2.73, 1.52], [2.79, 1.77, 1.11], [2.79, 1.06, 1.42], [2.84, 4.45, 1.58], [2.89, 4.9, 1.7], [2.47, 7.34, 1.44], [2.53, 6.79, 1.56]]
17:19:59.760 XYZ [[2.49, 3.5, 1.56], [2.51, 5.74, 1.42], [2.73, 8.11, 1.81], [2.5, 2.74, 1.53], [2.73, 1.78, 1.08], [2.72, 1.05, 1.44], [2.77, 4.46, 1.58], [2.83, 4.91, 1.72], [2.38, 7.34, 1.43], [2.53, 6.79, 1.56]]
17:19:59.871 XYZ [[2.28, 3.54, 1.55], [2.38, 5.74, 1.42], [2.56, 8.13, 1.81], [2.3, 2.73, 1.46], [2.55, 1.79, 1.01], [2.53, 1.06, 1.41], [2.57, 4.46, 1.57], [2.66, 4.93, 1.72], [2.11, 7.32, 1.4], [2.29, 6.84, 1.62]]
17:19:59.955 XYZ [[2.12, 3.55, 1.51], [2.24, 5.77, 1.4], [2.49, 8.14, 1.81], [2.16, 2.72, 1.41], [2.4, 1.79, 0.93], [2.47, 1.06, 1.41], [2.43, 4.45, 1.55], [2.56, 4.94, 1.7], [2.07, 7.3, 1.41], [2.22, 6.83, 1.63]]
17:20:00.038 XYZ [[2.05, 3.55, 1.48], [2.16, 5.77, 1.42], [2.38, 8.15, 1.8], [2.01, 2.75, 1.26], [2.32, 1.77, 0.9], [2.35, 1.04, 1.34], [2.38, 4.44, 1.51], [2.45, 4.92, 1.69], [1.96, 7.23, 1.35], [2.06, 6.87, 1.59]]
17:20:00.122 XYZ [[1.93, 3.52, 1.39], [2.02, 5.78, 1.4], [2.28, 8.14, 1.8], [1.85, 2.76, 1.11], [2.23, 1.78, 0.97], [2.27, 1.06, 1.31], [2.26, 4.42, 1.47], [2.39, 4.91, 1.68], [1.89, 7.22, 1.38], [1.93, 6.87, 1.59]]
17:20:00.205 XYZ [[1.86, 3.53, 1.37], [1.88, 5.81, 1.42], [2.23, 8.14, 1.81], [1.72, 2.76, 1.08], [2.11, 1.82, 1.05], [2.22, 1.09, 1.31], [2.15, 4.4, 1.44], [2.27, 4.96, 1.72], [1.77, 7.24, 1.39], [1.89, 6.87, 1.63]]
17:20:00.289 XYZ [[1.73, 3.56, 1.41], [1.84, 5.83, 1.46], [2.13, 8.17, 1.81], [1.66, 2.66, 1.2], [2.04, 1.83, 1.04], [2.09, 1.1, 1.31], [2.0, 4.4, 1.44], [2.21, 4.99, 1.73], [1.63, 7.22, 1.35], [1.76, 6.93, 1.69]]
17:20:00.372 XYZ [[1.73, 3.56, 1.41], [1.81, 5.81, 1.46], [2.13, 8.17, 1.81], [1.66, 2.66, 1.2], [1.97, 1.86, 1.05], [2.09, 1.1, 1.31], [2.0, 4.4, 1.44], [2.18, 5.0, 1.76], [1.63, 7.22, 1.35], [1.68, 6.96, 1.71]]
17:20:00.455 XYZ [[1.64, 3.53, 1.42], [1.71, 5.79, 1.55], [2.03, 8.18, 1.82], [1.6, 2.59, 1.17], [1.86, 1.85, 1.02], [1.94, 0.94, 1.26], [1.86, 4.38, 1.47], [2.05, 5.05, 1.75], [1.57, 7.23, 1.43], [1.43, 7.04, 1.74]]
17:20:00.539 XYZ [[1.57, 3.53, 1.4], [1.65, 5.78, 1.57], [1.91, 8.17, 1.8], [1.38, 2.59, 1.1], [1.79, 1.84, 1.01], [1.88, 0.92, 1.3], [1.79, 4.37, 1.47], [1.96, 5.09, 1.75], [1.43, 7.23, 1.4], [1.34, 7.06, 1.73]]
17:20:00.622 XYZ [[1.48, 3.53, 1.39], [1.54, 5.78, 1.55], [1.86, 8.19, 1.82], [1.34, 2.6, 1.04], [1.66, 1.86, 0.98], [1.79, 0.91, 1.34], [1.68, 4.37, 1.46], [1.94, 5.12, 1.77], [1.42, 7.26, 1.41], [1.16, 7.09, 1.71]]
17:20:00.761 XYZ [[1.46, 3.52, 1.4], [1.46, 5.78, 1.66], [1.68, 8.17, 1.82], [1.19, 2.63, 1.13], [1.43, 1.89, 0.95], [1.62, 0.84, 1.4], [1.48, 4.39, 1.5], [1.82, 5.15, 1.74], [1.32, 7.27, 1.47], [0.94, 7.17, 1.71]]
17:20:00.844 XYZ [[1.44, 3.49, 1.42], [1.49, 5.79, 1.69], [1.61, 8.15, 1.78], [1.1, 2.66, 1.09], [1.37, 1.88, 0.98], [1.52, 0.84, 1.47], [1.39, 4.38, 1.47], [1.77, 5.18, 1.75], [1.28, 7.28, 1.46], [0.85, 7.2, 1.73]]
17:20:00.928 XYZ [[1.34, 3.49, 1.43], [1.41, 5.77, 1.75], [1.55, 8.15, 1.79], [1.01, 2.7, 1.14], [1.32, 1.92, 1.06], [1.41, 0.83, 1.48], [1.34, 4.37, 1.5], [1.66, 5.19, 1.76], [1.24, 7.28, 1.44], [0.72, 7.26, 1.72]]
17:20:01.011 XYZ [[1.25, 3.54, 1.4], [1.34, 5.77, 1.77], [1.45, 8.16, 1.8], [0.9, 2.73, 1.14], [1.24, 1.96, 1.18], [1.37, 0.84, 1.47], [1.22, 4.34, 1.51], [1.55, 5.21, 1.74], [1.19, 7.36, 1.49], [0.56, 7.33, 1.7]]
17:20:01.095 XYZ [[1.22, 3.57, 1.39], [1.29, 5.78, 1.77], [1.33, 8.15, 1.77], [0.89, 2.79, 1.08], [1.18, 1.96, 1.22], [1.24, 0.8, 1.48], [1.08, 4.32, 1.5], [1.42, 5.22, 1.69], [1.1, 7.39, 1.48], [0.41, 7.39, 1.72]]
17:20:01.178 XYZ [[1.13, 3.61, 1.39], [1.2, 5.72, 1.82], [1.23, 8.11, 1.71], [0.86, 2.82, 1.05], [1.17, 1.96, 1.26], [1.17, 0.82, 1.42], [1.02, 4.29, 1.49], [1.35, 5.22, 1.67], [1.03, 7.45, 1.48], [0.37, 7.41, 1.69]]
17:20:01.261 XYZ [[1.09, 3.61, 1.37], [1.08, 5.73, 1.78], [1.16, 8.13, 1.71], [0.73, 2.89, 1.04], [1.1, 1.95, 1.3], [1.14, 0.83, 1.39], [0.89, 4.27, 1.45], [1.21, 5.17, 1.66], [1.0, 7.49, 1.52], [1.03, 6.73, 1.77]]
17:20:01.360 XYZ [[1.01, 3.61, 1.4], [0.98, 5.72, 1.85], [1.0, 8.15, 1.73], [0.62, 2.91, 1.05], [1.09, 1.93, 1.31], [1.06, 0.87, 1.35], [0.82, 4.2, 1.52], [1.13, 5.14, 1.71], [0.93, 7.51, 1.52], [0.91, 6.68, 1.73]]
17:20:01.444 XYZ [[0.96, 3.62, 1.4], [0.96, 5.73, 1.82], [0.91, 8.18, 1.74], [0.55, 2.93, 1.01], [1.05, 1.92, 1.31], [1.02, 0.87, 1.36], [0.72, 4.2, 1.48], [1.08, 5.13, 1.76], [0.82, 7.52, 1.52], [0.86, 6.69, 1.7]]
17:20:01.527 XYZ [[0.96, 3.62, 1.4], [0.96, 5.73, 1.82], [0.9, 8.12, 1.72], [0.55, 2.93, 1.01], [1.05, 1.92, 1.31], [1.02, 0.87, 1.36], [0.72, 4.2, 1.48], [1.03, 5.12, 1.78], [0.76, 7.54, 1.54], [0.86, 6.69, 1.7]]
17:20:01.611 XYZ [[0.96, 3.62, 1.4], [0.92, 5.73, 1.85], [0.74, 8.06, 1.7], [0.47, 2.93, 1.04], [1.01, 1.92, 1.32], [1.02, 0.87, 1.36], [0.72, 4.2, 1.48], [1.03, 5.12, 1.78], [0.76, 7.54, 1.54], [0.86, 6.69, 1.7]]
17:20:01.694 XYZ [[0.72, 3.62, 1.39], [0.64, 5.77, 1.8], [0.63, 8.01, 1.71], [0.37, 2.86, 1.02], [0.86, 1.95, 1.43], [0.61, 1.0, 1.37], [0.44, 4.2, 1.44], [0.82, 4.97, 1.76], [0.76, 7.59, 1.57], [0.69, 6.7, 1.89]]
17:20:01.777 XYZ [[0.64, 3.63, 1.38], [0.64, 5.79, 1.81], [0.57, 8.01, 1.7], [0.33, 2.86, 1.05], [0.77, 1.96, 1.43], [0.51, 1.05, 1.38], [0.39, 4.19, 1.42], [0.75, 4.93, 1.74], [0.79, 7.66, 1.56], [0.59, 6.68, 1.94]]
17:20:01.861 XYZ [[0.58, 3.63, 1.38], [0.55, 5.83, 1.78], [0.44, 7.99, 1.63], [0.29, 2.82, 1.03], [0.65, 1.98, 1.43], [0.46, 1.03, 1.4], [0.28, 4.16, 1.41], [0.68, 4.89, 1.72], [0.74, 7.7, 1.58], [0.43, 6.6, 1.97]]
17:20:01.944 XYZ [[0.45, 3.58, 1.39], [0.5, 5.82, 1.78], [0.39, 8.0, 1.59], [0.25, 2.82, 1.07], [0.54, 1.96, 1.48], [0.29, 1.03, 1.44], [0.21, 4.17, 1.38], [0.57, 4.86, 1.79], [0.66, 7.66, 1.63], [0.4, 6.55, 2.01]]
17:20:02.028 XYZ [[0.34, 3.53, 1.36], [0.43, 5.83, 1.82], [0.32, 7.95, 1.57], [0.21, 2.78, 1.08], [0.47, 1.96, 1.48], [0.18, 1.03, 1.47], [0.13, 4.18, 1.41], [0.56, 4.85, 1.84], [0.67, 7.64, 1.69], [0.33, 6.54, 1.94]]
17:20:02.111 XYZ [[0.23, 3.52, 1.37], [0.41, 5.84, 1.86], [0.28, 7.94, 1.56], [0.08, 2.7, 1.09], [0.37, 1.95, 1.51], [0.13, 1.03, 1.48], [0.04, 4.17, 1.41], [0.53, 4.84, 1.94], [0.65, 7.64, 1.69], [0.23, 6.53, 1.95]]
17:20:02.195 XYZ [[0.17, 3.5, 1.39], [0.43, 5.88, 1.91], [0.2, 7.94, 1.58], [-0.04, 2.7, 1.14], [0.25, 1.96, 1.51], [0.04, 1.08, 1.53], [-0.08, 4.15, 1.43], [0.53, 4.84, 1.94], [0.64, 7.63, 1.7], [0.18, 6.52, 1.96]]
17:20:02.278 XYZ [[0.08, 3.39, 1.44], [0.48, 5.9, 1.87], [0.16, 7.94, 1.57], [-0.06, 2.68, 1.13], [0.21, 1.95, 1.54], [-0.04, 1.08, 1.55], [-0.04, 4.18, 1.51], [0.53, 4.83, 2.05], [0.58, 7.57, 1.68], [0.1, 6.51, 1.94]]
17:20:02.361 XYZ [[-0.05, 3.3, 1.46], [0.47, 5.95, 1.85], [0.16, 7.94, 1.57], [-0.19, 2.69, 1.13], [0.17, 1.89, 1.59], [-0.1, 1.09, 1.56], [-0.04, 4.18, 1.59], [0.57, 4.81, 2.11], [0.58, 7.57, 1.68], [-0.01, 6.53, 1.95]]
17:20:02.445 XYZ [[-0.12, 3.26, 1.45], [0.54, 5.95, 1.85], [0.04, 7.89, 1.59], [-0.19, 2.64, 1.14], [0.04, 1.86, 1.6], [-0.18, 1.12, 1.56], [-0.11, 4.19, 1.62], [0.57, 4.81, 2.11], [0.58, 7.57, 1.68], [-0.1, 6.56, 1.93]]
17:20:02.528 XYZ [[-0.16, 3.25, 1.52], [0.56, 5.93, 1.88], [0.02, 7.83, 1.63], [-0.16, 2.57, 1.23], [0.01, 1.84, 1.66], [-0.19, 1.16, 1.61], [-0.03, 4.23, 1.69], [0.66, 4.89, 2.22], [0.61, 7.43, 1.7], [-0.15, 6.58, 1.93]]
17:20:02.612 XYZ [[-0.27, 3.18, 1.54], [0.58, 5.94, 1.88], [-0.01, 7.81, 1.63], [-0.18, 2.55, 1.22], [-0.13, 1.83, 1.7], [-0.1, 1.2, 1.67], [-0.06, 4.22, 1.69], [0.67, 4.91, 2.24], [0.62, 7.41, 1.7], [-0.27, 6.63, 1.94]]
17:20:02.695 XYZ [[-0.34, 3.17, 1.53], [0.54, 5.9, 1.9], [-0.04, 7.78, 1.63], [-0.19, 2.55, 1.26], [-0.23, 1.8, 1.72], [-0.13, 1.19, 1.74], [0.02, 4.24, 1.75], [0.7, 4.96, 2.27], [0.52, 7.29, 1.66], [-0.33, 6.66, 1.95]]
17:20:02.778 XYZ [[-0.45, 3.13, 1.48], [0.57, 5.88, 1.95], [-0.07, 7.78, 1.63], [-0.26, 2.53, 1.27], [-0.25, 1.8, 1.73], [-0.2, 1.22, 1.78], [-0.0, 4.22, 1.76], [0.82, 4.99, 2.31], [0.52, 7.28, 1.64], [-0.46, 6.66, 1.92]]
17:20:02.904 XYZ [[-0.55, 2.99, 1.49], [0.59, 5.89, 1.98], [-0.04, 7.69, 1.65], [-0.23, 2.44, 1.34], [-0.27, 1.79, 1.77], [-0.21, 1.24, 1.83], [-0.05, 4.25, 1.76], [0.78, 5.07, 2.37], [0.52, 7.19, 1.62], [-0.45, 6.62, 1.77]]
17:20:02.988 XYZ [[-0.46, 3.06, 1.44], [0.59, 5.89, 1.99], [0.12, 7.74, 1.66], [-0.26, 2.46, 1.33], [-0.26, 1.76, 1.77], [-0.11, 1.23, 1.93], [-0.03, 4.28, 1.7], [0.71, 5.07, 2.4], [0.52, 7.15, 1.62], [-0.25, 6.65, 1.77]]
17:20:03.071 XYZ [[-0.44, 3.17, 1.59], [0.58, 5.88, 2.01], [0.33, 7.82, 1.71], [-0.25, 2.45, 1.32], [-0.26, 1.86, 1.84], [-0.07, 1.19, 1.97], [-0.04, 4.26, 1.67], [0.67, 5.09, 2.43], [0.53, 7.13, 1.62], [0.12, 6.6, 1.63]]
17:20:03.155 XYZ [[-0.47, 3.17, 1.54], [0.64, 5.86, 2.02], [0.33, 7.84, 1.69], [-0.25, 2.42, 1.31], [-0.22, 1.81, 1.79], [-0.07, 1.18, 1.99], [-0.09, 4.2, 1.59], [0.62, 5.1, 2.45], [0.5, 7.13, 1.57], [0.31, 6.6, 1.56]]
17:20:03.238 XYZ [[-0.33, 3.28, 1.58], [0.65, 5.86, 2.03], [0.33, 7.82, 1.68], [-0.08, 2.49, 1.35], [-0.24, 1.78, 1.8], [-0.0, 1.13, 1.99], [-0.16, 4.18, 1.5], [0.56, 5.1, 2.45], [0.52, 7.12, 1.58], [0.42, 6.68, 1.52]]
17:20:03.321 XYZ [[-0.19, 3.46, 1.82], [0.66, 5.87, 2.03], [0.35, 7.8, 1.68], [0.04, 2.52, 1.39], [-0.33, 1.69, 1.73], [0.08, 1.08, 1.99], [-0.16, 4.16, 1.52], [0.58, 5.11, 2.49], [0.59, 7.13, 1.62], [0.49, 6.66, 1.45]]
17:20:03.426 XYZ [[-0.1, 3.64, 1.9], [0.61, 5.87, 1.92], [0.42, 7.86, 1.68], [0.32, 2.58, 1.61], [-0.32, 1.68, 1.77], [0.12, 1.05, 1.97], [0.12, 4.18, 1.56], [0.58, 5.13, 2.45], [0.61, 7.16, 1.56], [0.59, 6.63, 1.49]]
17:20:03.509 XYZ [[-0.18, 3.71, 1.93], [0.63, 5.85, 1.9], [0.48, 7.88, 1.67], [0.36, 2.56, 1.62], [-0.36, 1.73, 1.72], [0.19, 1.02, 1.96], [0.18, 4.13, 1.5], [0.61, 5.14, 2.48], [0.61, 7.16, 1.56], [0.68, 6.6, 1.45]]
17:20:03.593 XYZ [[-0.2, 3.76, 1.93], [0.66, 5.85, 1.9], [0.54, 7.89, 1.67], [0.36, 2.55, 1.65], [-0.37, 1.72, 1.69], [0.28, 1.0, 1.97], [0.21, 4.12, 1.47], [0.6, 5.14, 2.49], [0.61, 7.16, 1.56], [0.73, 6.59, 1.45]]
17:20:03.677 XYZ [[-0.15, 3.82, 1.9], [0.66, 5.83, 1.88], [0.65, 7.96, 1.67], [0.41, 2.6, 1.7], [-0.28, 1.69, 1.67], [0.37, 0.96, 1.94], [0.31, 4.12, 1.49], [0.59, 5.15, 2.51], [0.53, 7.17, 1.53], [0.81, 6.6, 1.48]]
17:20:03.760 XYZ [[-0.19, 3.83, 1.85], [0.73, 5.8, 1.86], [0.67, 7.98, 1.66], [0.4, 2.56, 1.71], [-0.21, 1.69, 1.62], [0.41, 0.94, 1.96], [0.39, 4.12, 1.49], [0.58, 5.13, 2.5], [0.48, 7.18, 1.5], [0.88, 6.6, 1.5]]
17:20:03.843 XYZ [[-0.19, 3.83, 1.85], [0.73, 5.8, 1.86], [0.79, 7.99, 1.67], [0.44, 2.55, 1.73], [-0.21, 1.63, 1.59], [0.42, 0.94, 1.99], [0.41, 4.14, 1.44], [0.59, 5.11, 2.48], [0.46, 7.21, 1.48], [0.88, 6.59, 1.52]]
17:20:03.927 XYZ [[-0.27, 3.84, 1.75], [0.81, 5.83, 1.78], [0.84, 8.03, 1.66], [0.45, 2.59, 1.75], [-0.16, 1.63, 1.62], [0.63, 0.9, 2.06], [0.43, 4.17, 1.46], [0.62, 5.1, 2.44], [0.44, 7.24, 1.49], [0.96, 6.63, 1.52]]
17:20:04.010 XYZ [[0.08, 3.74, 1.75], [1.01, 5.8, 1.8], [0.93, 8.06, 1.7], [0.56, 2.66, 1.84], [-0.09, 1.58, 1.62], [0.63, 0.9, 2.06], [0.61, 4.18, 1.45], [0.68, 5.07, 2.51], [0.36, 7.22, 1.55], [1.06, 6.55, 1.54]]
17:20:04.095 XYZ [[0.1, 3.77, 1.77], [1.12, 5.78, 1.83], [1.03, 8.08, 1.73], [0.63, 2.68, 1.86], [0.02, 1.54, 1.53], [0.74, 0.84, 2.09], [0.65, 4.19, 1.45], [0.72, 5.05, 2.54], [0.42, 7.24, 1.55], [1.12, 6.55, 1.55]]
17:20:04.178 XYZ [[0.24, 3.71, 1.81], [1.18, 5.78, 1.82], [1.12, 8.11, 1.75], [0.67, 2.7, 1.87], [0.1, 1.51, 1.46], [0.94, 0.83, 2.1], [0.74, 4.22, 1.52], [0.74, 5.03, 2.55], [0.49, 7.23, 1.58], [1.14, 6.49, 1.5]]
17:20:04.269 XYZ [[0.22, 3.59, 1.79], [1.29, 5.77, 1.78], [1.17, 8.1, 1.75], [0.71, 2.74, 1.82], [0.2, 1.48, 1.4], [1.06, 0.8, 2.11], [0.83, 4.22, 1.55], [0.73, 4.99, 2.5], [0.54, 7.23, 1.56], [1.16, 6.41, 1.44]]
17:20:04.356 XYZ [[0.26, 3.54, 1.76], [1.4, 5.74, 1.77], [1.17, 8.1, 1.75], [0.85, 2.77, 1.77], [0.3, 1.47, 1.38], [1.12, 0.8, 2.07], [0.92, 4.23, 1.6], [0.82, 4.97, 2.45], [0.58, 7.24, 1.53], [1.22, 6.4, 1.48]]
17:20:04.439 XYZ [[0.36, 3.52, 1.78], [1.46, 5.73, 1.76], [1.34, 8.11, 1.71], [1.04, 2.74, 1.73], [0.55, 1.51, 1.43], [1.34, 0.83, 1.99], [1.06, 4.24, 1.66], [0.88, 4.97, 2.26], [0.7, 7.19, 1.5], [1.24, 6.39, 1.48]]
17:20:04.523 XYZ [[0.5, 3.46, 1.71], [1.57, 5.72, 1.74], [1.49, 8.09, 1.73], [1.09, 2.73, 1.71], [0.78, 1.51, 1.39], [1.46, 0.86, 1.98], [1.11, 4.23, 1.67], [0.96, 4.97, 2.21], [0.86, 7.15, 1.51], [1.33, 6.36, 1.53]]
17:20:04.606 XYZ [[0.63, 3.39, 1.65], [1.65, 5.71, 1.75], [1.53, 8.07, 1.74], [1.16, 2.7, 1.78], [0.88, 1.54, 1.36], [1.57, 0.86, 1.95], [1.18, 4.24, 1.65], [1.01, 4.98, 2.19], [0.91, 7.11, 1.51], [1.39, 6.33, 1.54]]
17:20:04.690 XYZ [[0.71, 3.4, 1.57], [1.68, 5.71, 1.76], [1.63, 8.04, 1.75], [1.16, 2.7, 1.78], [1.02, 1.63, 1.36], [1.67, 0.86, 1.89], [1.23, 4.25, 1.66], [1.16, 4.98, 2.14], [1.07, 7.07, 1.5], [1.43, 6.33, 1.55]]
17:20:04.773 XYZ [[0.84, 3.4, 1.5], [1.78, 5.72, 1.76], [1.74, 8.0, 1.74], [1.34, 2.62, 1.73], [1.12, 1.64, 1.35], [1.73, 0.93, 1.87], [1.28, 4.26, 1.65], [1.27, 4.99, 2.13], [1.16, 7.05, 1.5], [1.55, 6.31, 1.54]]
17:20:04.857 XYZ [[1.1, 3.44, 1.43], [1.91, 5.72, 1.77], [1.81, 8.0, 1.74], [1.42, 2.59, 1.69], [1.2, 1.67, 1.31], [1.85, 0.92, 1.86], [1.4, 4.3, 1.73], [1.42, 5.02, 2.08], [1.37, 7.03, 1.46], [1.67, 6.28, 1.53]]
17:20:04.940 XYZ [[1.17, 3.46, 1.4], [1.97, 5.72, 1.77], [1.92, 7.97, 1.71], [1.55, 2.58, 1.61], [1.44, 1.74, 1.32], [1.94, 0.91, 1.87], [1.51, 4.34, 1.75], [1.54, 5.04, 2.03], [1.53, 7.02, 1.41], [1.74, 6.27, 1.51]]
17:20:05.023 XYZ [[1.26, 3.47, 1.36], [2.0, 5.72, 1.74], [1.92, 7.97, 1.71], [1.55, 2.58, 1.61], [1.44, 1.74, 1.32], [1.94, 0.91, 1.87], [1.51, 4.34, 1.75], [1.54, 5.04, 2.03], [1.53, 7.02, 1.41], [1.78, 6.25, 1.5]]
17:20:05.132 XYZ [[1.26, 3.47, 1.36], [2.07, 5.71, 1.73], [1.97, 7.95, 1.69], [1.61, 2.56, 1.59], [1.52, 1.75, 1.31], [2.02, 0.88, 1.86], [1.56, 4.35, 1.74], [1.58, 5.05, 2.03], [1.58, 7.0, 1.4], [1.85, 6.23, 1.48]]
17:20:05.215 XYZ [[1.26, 3.47, 1.36], [2.07, 5.71, 1.73], [1.97, 7.95, 1.69], [1.61, 2.56, 1.59], [1.52, 1.75, 1.31], [2.02, 0.88, 1.86], [1.56, 4.35, 1.74], [1.58, 5.05, 2.03], [1.58, 7.0, 1.4], [1.85, 6.23, 1.48]]
17:20:05.303 XYZ [[1.82, 3.43, 1.32], [2.47, 5.73, 1.66], [2.34, 7.8, 1.71], [1.87, 2.5, 1.58], [1.92, 1.89, 1.26], [2.49, 0.79, 1.74], [1.89, 4.31, 1.67], [1.92, 5.04, 1.95], [1.8, 6.93, 1.41], [2.14, 6.18, 1.45]]
17:20:05.387 XYZ [[1.91, 3.41, 1.31], [2.52, 5.72, 1.65], [2.44, 7.79, 1.73], [1.94, 2.52, 1.57], [2.0, 1.92, 1.24], [2.66, 0.75, 1.71], [1.95, 4.31, 1.67], [1.97, 5.05, 1.95], [2.09, 6.86, 1.4], [2.19, 6.17, 1.45]]
17:20:05.470 XYZ [[2.06, 3.37, 1.29], [2.66, 5.72, 1.67], [2.5, 7.77, 1.73], [2.07, 2.49, 1.54], [2.06, 1.96, 1.21], [2.75, 0.72, 1.72], [2.08, 4.31, 1.69], [2.11, 5.1, 1.9], [2.17, 6.84, 1.38], [2.31, 6.14, 1.45]]
